频率(Hz),到达时间(s),脉冲宽度(s),到达角度,幅度
6028390488.09385,17.1626492,3.09779464735216e-06,89.5925442162769,0.75127169136755
6028205319.88524,17.1629492,2.94388083100102e-06,89.616985301516,0.754867636224009
6029867457.60113,17.1655397,3.0612530578905e-06,88.4189132020113,0.776830030423867
6029889794.78967,17.1659397,3.00834329773386e-06,88.3883323827407,0.776828312926215
6029769291.63258,17.1663397,3.0728479194358e-06,88.361248002554,0.776335934016047
6028209137.2978,17.1665492,2.99905174063364e-06,89.6237385055572,0.776830030423867
6028245715.44411,17.1669492,3.09951283784028e-06,89.564555544421,0.776828312926215
6028341994.20897,17.1673492,3.03874405651717e-06,89.6023049286009,0.776335934016047
6529856602.72327,17.1702397,2.97909666913923e-06,88.3788425109805,0.746023986898599
6528382791.48727,17.1705492,3.09366104296088e-06,89.6025287618132,0.754835312080857
6528316571.83565,17.1712492,2.99304698139423e-06,89.6391424625482,0.746023986898599
6929947633.79823,17.1717397,2.94315851980681e-06,88.3732660896995,0.722309372661572
6929819324.28518,17.1719397,2.99327321806053e-06,88.4036438930763,0.718657750894767
6929880950.31702,17.1723397,2.94249733497605e-06,88.4102671305593,0.711014648745632
6729783366.70726,17.1727397,5.97230134295356e-06,88.3867800740233,0.712451089130618
6928310389.59944,17.1729492,2.90220049615248e-06,89.623647587867,0.718657750894767
6928372672.92779,17.1733492,3.02163648653882e-06,89.611657947474,0.711014648745632
6729951003.5273,17.1734397,3.06485750343121e-06,88.3667327334565,0.687696018525845
6728265970.79741,17.1737492,2.95345546437827e-06,89.5670510150907,0.702922454504887
6729813962.35406,17.1741397,3.08201548768739e-06,88.4029015694233,0.671139488603787
6529764574.26658,17.1747397,3.08833731454925e-06,88.3620379240389,0.655913736280588
6529851578.46945,17.1749397,2.93018549613743e-06,88.3789587130013,0.650630247611847
6728254905.42327,17.1751492,3.05648611998993e-06,89.6232993172557,0.671139488603787
6528351993.69476,17.1754492,2.98831048605305e-06,89.6155366820244,0.6636445073089
6528238238.4644,17.1757492,3.05173089225673e-06,89.6362706283886,0.655913736280588
6528349499.23877,17.1759492,2.9826086432996e-06,89.5983346486755,0.650630247611847
6929914352.32994,17.1766397,2.90473629601082e-06,88.3941454545856,0.601660849615562
6929817993.00325,17.1773397,3.03277021261797e-06,88.3507332939293,0.579469083663694
6929899342.01674,17.1776397,6.02342780969962e-06,88.4203157087658,0.585364312925002
6729856997.19555,17.1779397,2.93683324070381e-06,88.4034373792707,0.559553843440367
6729783285.89625,17.1781397,3.04730241688723e-06,88.4289449295077,0.552737298051391
6729774967.49334,17.1783397,5.96386799327379e-06,88.371340398514,0.562365345632684
6928355973.99349,17.1786492,2.98371152499417e-06,89.5839438906615,0.569612653883854
6529957154.69318,17.1787397,3.00219401099284e-06,88.3817726605936,0.531768334512561
6728338980.2259,17.1789492,2.95131550023736e-06,89.5792150252919,0.559553843440367
6529959735.71885,17.1791397,5.96144266119588e-06,88.3956926988871,0.534751639508666
6728200325.61901,17.1793492,2.9511114394633e-06,89.6297529395019,0.545833469035519
6528261012.55,17.1797492,3.00509433406052e-06,89.6180377697683,0.531768334512561
6529843089.09133,17.1798397,2.96279286641528e-06,88.3561229037467,0.491384828109368
7299621048.16643,17.1807346,2.09020993818477e-06,88.9043888293828,0.752343271240822
7410997063.62341,17.1826779,2.02759007029308e-06,89.5312695583712,0.629088105598974
7461736246.46735,17.1827334,2.06308766655453e-06,88.9053093933305,0.770686557981472
7361092137.16503,17.1836773,1.97305125644155e-06,89.4652774974834,0.59924178830323
7449714386.26915,17.1837328,2.06264483765678e-06,88.9617190576976,0.775316463587836
7436036647.98491,17.1856761,2.04599808168483e-06,89.4921127504626,0.532589820868772
7486612575.63817,17.1857316,1.91701149886516e-06,88.973250683004,0.775401620164204
7311126971.39466,17.1866755,1.99017593742862e-06,89.4701977657955,0.49604690013969
7474005834.75735,17.1886743,2.00178373870994e-06,89.4775139679897,0.417246843159541
7449004476.63716,17.1896737,2.03336881888278e-06,89.5091249376853,0.375300321782216
7523954452.69794,17.1906731,2.00552512373873e-06,89.5215826140684,0.331874437742816
7599025071.5985,17.1926719,2.04445577929637e-06,89.5107076243781,0.241274444681517
7712737554.41113,17.1927274,2.0873324534827e-06,88.9051899537423,0.68123362849571
7712019219.32734,17.1936713,2.06984971846672e-06,89.4829395833441,0.19445746364257
7637009423.72912,17.1946707,2.01814074241208e-06,89.4961586364576,0.1468739681767
7612707153.18621,17.1947262,1.91408053867751e-06,88.9295820001354,0.629088105598974
7587712035.97341,17.1957256,2.039516767161e-06,88.9255530126942,0.59924178830323
7599746393.77444,17.1997232,2.0995536815302e-06,88.9094420970151,0.457548656646109
6028215170.75737,17.4004227,3.01365362106407e-06,89.5765996194274,0.747408823256417
6028211921.89169,17.4007227,2.93448758848457e-06,89.6316937711634,0.75127169136755
6028233968.13721,17.4010227,3.09910038507121e-06,89.6320579528826,0.754867636224009
6029772374.69871,17.4011373,2.90027773739178e-06,88.3176990589174,0.776830030423867
6029812037.09631,17.4015373,2.970794773657e-06,88.2929603381105,0.776828312926215
6029875270.72278,17.4019373,2.90242558144235e-06,88.3415799104692,0.776335934016047
6028362038.29595,17.4046227,2.94025975473444e-06,89.6270704020854,0.776830030423867
6028334350.522,17.4050227,3.01372575732242e-06,89.6193518892511,0.776828312926215
6028322001.56349,17.4054227,3.01345882365312e-06,89.5967168088552,0.776335934016047
6029949433.67745,17.4065373,2.98950716999274e-06,88.3223825369522,0.735769753862308
6029901057.22128,17.4068373,3.04579583990751e-06,88.315163258991,0.730938193063506
6029927661.88085,17.4071373,2.93269363717082e-06,88.3034227777845,0.725846933405158
6529959273.86537,17.4100373,2.90093112585806e-06,88.2771954620304,0.6636445073089
6529810569.21534,17.4103373,2.97764546859e-06,88.2952380420992,0.655913736280588
6529823711.47231,17.4105373,2.95848787414565e-06,88.3482413739028,0.650630247611847
6928312826.57762,17.4108227,3.01481653513143e-06,89.6173130001151,0.722309372661572
6928366588.20062,17.4110227,2.9564456781241e-06,89.5760321782194,0.718657750894767
6728343805.86846,17.4118227,2.99925099968063e-06,89.6105965602951,0.702922454504887
6929788842.24314,17.4122373,3.04023047642076e-06,88.3053796384488,0.601660849615562
6728314132.41985,17.4125227,2.9483010419042e-06,89.6144350037558,0.687696018525845
6929854283.99106,17.4129373,2.99844513366367e-06,88.3060778049353,0.579469083663694
6728327482.43974,17.4132227,2.94288663477781e-06,89.6287047007455,0.671139488603787
6929922148.38635,17.4132373,3.07481552513913e-06,88.2787211566998,0.569612653883854
6528295235.17968,17.4135227,3.08270186253473e-06,89.5675809492258,0.6636445073089
6729886794.49547,17.4135373,2.92090773426646e-06,88.3407753888834,0.559553843440367
6729922780.26831,17.4137373,3.03320104728279e-06,88.3092605889174,0.552737298051391
6528392477.91332,17.4138227,2.96344685644892e-06,89.5864849903469,0.655913736280588
6729950484.30835,17.4139373,3.05939672538808e-06,88.3254084094333,0.545833469035519
6528249504.96683,17.4140227,2.99475807336991e-06,89.5842612185349,0.650630247611847
6529838527.87068,17.4143373,3.02466810793798e-06,88.3173770955672,0.531768334512561
6529822057.40408,17.4147373,2.97386362582853e-06,88.2932794880731,0.517367323711922
6529877747.78278,17.4154373,2.92834199486704e-06,88.2844180962856,0.491384828109368
6928254170.77439,17.4157227,2.92836198747388e-06,89.5680093538202,0.601660849615562
6928327365.31782,17.4164227,3.02135295361356e-06,89.6398386274988,0.579469083663694
6928286443.62719,17.4167227,3.0663544939296e-06,89.6462939533542,0.569612653883854
6929880852.15108,17.4169373,2.96754213652316e-06,88.310815258185,0.432574620661899
6728222719.81065,17.4170227,2.91268203921071e-06,89.5968338058108,0.559553843440367
6929897321.84454,17.4171373,3.08389249136464e-06,88.3407058962589,0.424431347905084
6728227978.74869,17.4172227,3.08710890734024e-06,89.5817633279217,0.552737298051391
6728212242.99555,17.4174227,2.95778039033759e-06,89.5949216962822,0.545833469035519
6929924461.03295,17.4175373,2.93051390963837e-06,88.2969235663348,0.407945031002279
6729875642.48933,17.4179373,2.91377478877971e-06,88.2967855471411,0.391201047274243
6528377166.74523,17.4182227,3.08014171520736e-06,89.5693602510791,0.517367323711922
6729866170.62334,17.4186373,3.09722631653327e-06,88.3263430959645,0.361310963360295
6528300882.08083,17.4189227,2.99126935621573e-06,89.5700650184301,0.491384828109368
6729865296.71079,17.4193373,2.99971290322364e-06,88.3132395164994,0.33072205684019
6529905354.21564,17.4196373,3.01872092258479e-06,88.2950248549925,0.317413216469523
6529809589.35613,17.4199373,2.97631690424616e-06,88.2967519724001,0.303991600694445
7485965594.01632,17.4202992,2.06334396094576e-06,89.5442615303939,0.145541201670694
7424095902.82065,17.422298,2.02535271485861e-06,89.485086082269,0.239984163918657
7361120348.66721,17.427295,2.05640416424327e-06,89.5343429393965,0.456451260231738
7449661834.58806,17.4283573,1.92987185877458e-06,88.9502458060722,0.145541201670694
7336660607.05953,17.4293567,2.05800592953695e-06,88.9442382779923,0.193143350014841
7549110224.55876,17.4302932,2.0433385343165e-06,89.5238916020393,0.566104880960637
7749751178.90922,17.4303561,1.94427398171841e-06,88.9973535210299,0.239984163918657
7662047844.24755,17.4312926,1.96193496591327e-06,89.5097340143665,0.598377228499211
7548952994.5471,17.4332914,1.91750530977969e-06,89.4972958656785,0.655727941101219
7587731046.05104,17.4333543,2.08498251643681e-06,88.9927296815409,0.374111580295472
7637049268.85313,17.437289,1.93898833974533e-06,89.494609034797,0.738702195862563
7749065693.92281,17.4392878,1.92891385408043e-06,89.5114899892064,0.763018752187263
7649741954.1968,17.4393507,2.08767679467812e-06,88.9797673070127,0.598377228499211
6029905157.34524,17.6421349,3.08501749543125e-06,88.1741326393806,0.735769753862308
6029778388.93712,17.6424349,2.91020629213588e-06,88.1786785313034,0.730938193063506
6028320076.28357,17.6426963,3.02996177425794e-06,89.6073895475024,0.776830030423867
6029815457.77072,17.6427349,3.07005820560426e-06,88.1941959534061,0.725846933405158
6028358590.44458,17.6430963,2.94108795702678e-06,89.6388942929738,0.776828312926215
6028307903.60629,17.6434963,2.96291850300695e-06,89.5916056876414,0.776335934016047
6029960260.13615,17.6463349,3.09967452999298e-06,88.2031978666646,0.645244016884662
6029919085.26986,17.6467349,3.09179666913031e-06,88.210158166744,0.6341667475379
6029853141.56714,17.6471349,3.02178017775993e-06,88.2475419424351,0.622688924881043
6028384184.45706,17.6480963,2.95479133014502e-06,89.5813635799945,0.735769753862308
6028349529.3361,17.6483963,2.98579278177083e-06,89.5772446912066,0.730938193063506
6028255616.39365,17.6486963,2.95776209351432e-06,89.6328960805348,0.725846933405158
6529780016.73782,17.6503349,2.9205466357475e-06,88.1734432175618,0.517367323711922
6728388171.72332,17.6505963,2.96423127228794e-06,89.6489963804299,0.687696018525845
6529900942.70546,17.6510349,2.93305310172394e-06,88.185964933348,0.491384828109368
6728206864.02,17.6512963,2.98885103237548e-06,89.5930745199679,0.671139488603787
6528227697.09318,17.6515963,2.93025268746508e-06,89.6460663826996,0.6636445073089
6528270133.47046,17.6520963,3.01540347825112e-06,89.5975843264053,0.650630247611847
6929803609.36674,17.6525349,2.93587469365973e-06,88.222770150927,0.432574620661899
6929795529.44749,17.6527349,3.08308539756382e-06,88.2165433742797,0.424431347905084
6929794496.47827,17.6531349,3.04486567366711e-06,88.1797137601492,0.407945031002279
6729894888.70653,17.6535349,2.93326323604852e-06,88.2283624483368,0.391201047274243
6928306706.07306,17.6537963,2.99184764948282e-06,89.6419388258437,0.601660849615562
6729941233.88192,17.6542349,3.04596018155757e-06,88.195500498007,0.361310963360295
6928290997.74976,17.6544963,3.05793196355851e-06,89.6154746730636,0.579469083663694
6928247465.91175,17.6547963,2.98024347114662e-06,89.5987147489284,0.569612653883854
6728391749.16792,17.6550963,3.06514001965039e-06,89.6410904167501,0.559553843440367
6529956047.11948,17.6552349,2.98105486550863e-06,88.2309325649226,0.317413216469523
6728291646.96562,17.6552963,3.00265866028158e-06,89.6289184432856,0.552737298051391
6728336571.00123,17.6554963,2.93171459739479e-06,89.5757380531935,0.545833469035519
6529916485.88244,17.6555349,2.9184959535644e-06,88.2342032025829,0.303991600694445
6529822618.20495,17.6557349,2.92701473732203e-06,88.2418314347469,0.29498355712613
6528356482.22907,17.6558963,2.9507611998941e-06,89.5788871318887,0.531768334512561
6528303474.62802,17.6562963,3.09253929242526e-06,89.6450411897616,0.517367323711922
6528275059.95773,17.6569963,3.05221484028512e-06,89.5777852771414,0.491384828109368
6929922961.40289,17.6574349,3.09120181436316e-06,88.1698376339188,0.216679917751443
6929917189.66619,17.6581349,3.0863001899725e-06,88.2261859386437,0.183667426606648
6929919436.73389,17.6584349,3.04681970750965e-06,88.1874982603019,0.169406721391107
6928372587.8384,17.6584963,2.96970043896381e-06,89.6195870672021,0.432574620661899
6928216837.78199,17.6586963,2.95977282517309e-06,89.6393692172797,0.424431347905084
6729770063.19918,17.6587349,3.09323853279078e-06,88.2303484923672,0.155085826774106
6729902723.02351,17.6589349,3.06262314616805e-06,88.234149277472,0.145507636978733
6928245885.52096,17.6590963,3.0587815868259e-06,89.6478888640166,0.407945031002279
6729817096.00431,17.6591349,3.03411173892278e-06,88.2273209856494,0.135906469840702
6728325623.46436,17.6594963,2.97379579908812e-06,89.5787302057652,0.391201047274243
6529934071.59162,17.6595349,3.01409253544163e-06,88.1930486213209,0.116641271468008
7461731255.11431,17.6608348,1.99513676413124e-06,88.966778088624,0.770686557981472
7424069535.39279,17.6609658,2.02316786023738e-06,89.5376930126179,0.763272880555248
7449684954.58976,17.6618342,2.06791127785035e-06,88.9726212205883,0.775316463587836
7486789016.39599,17.663833,2.08468124221349e-06,88.974660741762,0.775401620164204
7336005048.9304,17.6649634,2.06107962781095e-06,89.5223165524425,0.703327286339104
7410952720.14885,17.6679616,1.90973419685538e-06,89.5621072879844,0.629088105598974
7474699948.42432,17.66883,2.02650306326079e-06,88.9899836595502,0.722648561463273
7361078741.43908,17.668961,1.98395379431291e-06,89.5441784435393,0.59924178830323
7449624134.17717,17.6698294,1.97859320154824e-06,88.9817971214653,0.703327286339104
7712626053.42648,17.6708288,2.01287681243919e-06,89.0286626652418,0.68123362849571
7612628787.83292,17.6728276,2.07387976959381e-06,89.0064081768417,0.629088105598974
7649076552.26509,17.6729586,2.0012420903138e-06,89.4925836349108,0.457548656646109
7587646368.28072,17.673827,1.96732753063078e-06,89.0156083323352,0.59924178830323
7523980140.43664,17.6759568,2.09799565168191e-06,89.5309067791364,0.331874437742816
7599780047.22074,17.6778246,2.02155741927586e-06,88.986348549108,0.457548656646109
7599042235.64453,17.6779556,1.92983812677627e-06,89.5655188869599,0.241274444681517
7712044361.68269,17.678955,1.95680812576459e-06,89.5255873458825,0.19445746364257
7737686093.90844,17.6798234,1.91075445859061e-06,89.006284414454,0.375300321782216
7637120041.57542,17.6799544,2.05946005766562e-06,89.5153404093648,0.1468739681767
6028216191.58795,17.8807699,2.92755758251758e-06,89.646670212767,0.776830030423867
6028268212.36649,17.8811699,2.95666633881043e-06,89.6509911939856,0.776828312926215
6028221432.20097,17.8815699,2.90157257552604e-06,89.6105483594787,0.776335934016047
6029824048.50641,17.8819326,3.01800536391371e-06,88.1602456081721,0.645244016884662
6029835292.10989,17.8823326,3.05391162420622e-06,88.1212964006715,0.6341667475379
6029940268.09545,17.8827326,3.07448990752772e-06,88.1497317517638,0.622688924881043
6028247188.4438,17.8861699,3.06593862034053e-06,89.5784762715366,0.735769753862308
6028285574.76222,17.8864699,2.96712049584345e-06,89.6231916661259,0.730938193063506
6028329182.19079,17.8867699,2.92958326467103e-06,89.6121042761121,0.725846933405158
6029843344.00326,17.8873326,3.08710512408682e-06,88.0905781588347,0.464451930052893
6029946045.97618,17.8876326,3.09868583312644e-06,88.1428992537737,0.452631166311286
6029823670.21195,17.8879326,2.99505665347419e-06,88.0879832120908,0.440649584871546
6528210248.02706,17.8901699,3.05437987741788e-06,89.5912516107236,0.650630247611847
6729943560.77179,17.8905326,3.03158821494528e-06,88.1183442406889,0.33072205684019
