频率(Hz),到达时间(s),脉冲宽度(s),到达角度,幅度
6581515831.93682,39.7343162,8.98183600425132e-06,89.8483291285983,0.736595653207756
6831553729.01552,39.7348162,2.97598950158234e-06,89.8524907641692,0.713022001381571
6940299113.42945,39.7348334,2.90383661878323e-06,89.8383372508893,0.746023986898599
6829848832.74638,39.734906,2.94931569765118e-06,89.7587765550572,0.566282028790909
6631938763.05775,39.7350584,2.90069474083171e-06,89.8438314006857,0.352761802011397
6662475496.67688,39.7353162,2.99339641035073e-06,89.8167632170461,0.722359687085264
6853304445.36465,39.7353334,2.97765364058349e-06,89.8353767246262,0.738845665716124
6829803712.29683,39.735706,6.07133175514657e-06,89.7683409642182,0.46168972505388
6674537571.68163,39.7358162,2.94835641312185e-06,89.8427716414428,0.730984490989345
6790265027.69312,39.7358334,2.94705749203698e-06,89.8616627411046,0.730938193063506
6829821177.85209,39.735906,2.97666746575058e-06,89.785880708212,0.531768334512561
6556959775.02896,39.7360584,2.96581880655699e-06,89.8765531015832,0.395528268078514
6850571442.37201,39.7363162,2.9906051356788e-06,89.8492462348512,0.738887901453648
6921338378.86849,39.7363334,3.0520034005589e-06,89.8637777476546,0.722309372661572
6938973699.72672,39.7365584,3.04792711979077e-06,89.8712336967027,0.416336453332124
6893528953.58559,39.7368162,2.96993612135621e-06,89.8158326502401,0.746062118766233
6590357499.96214,39.7368334,3.08134798433493e-06,89.8365455197882,0.712967720114288
6850916968.51311,39.7370584,3.06639213763119e-06,89.8932149425364,0.436733764771203
6900509702.64649,39.7373162,3.0801577373095e-06,89.8537676161502,0.752500062840766
6646424400.58681,39.7373334,3.08333132445468e-06,89.8679162818898,0.702922454504888
6669880330.87463,39.7375584,2.90848968879564e-06,89.8927698149272,0.45670007271196
6846407069.70891,39.7378334,3.0563385930109e-06,89.8587299950386,0.692183489297747
6850880101.12906,39.7380584,3.06196613330223e-06,89.8760175781675,0.476215672819018
6725508883.68148,39.738202,2.91013524072514e-06,89.8098844532065,0.482400580910448
6931587822.57471,39.7383162,3.05919815546092e-06,89.8053867517325,0.76314245026443
6659355693.33666,39.7383334,3.02348930007592e-06,89.8567237408323,0.680761422554995
6856891252.99687,39.7385584,3.07959098216595e-06,89.8520249147741,0.495261305551219
6612555146.92084,39.7388162,3.09470537467904e-06,89.8184444217995,0.767336390862043
6753313646.06901,39.7388334,2.93692105890764e-06,89.8239119115067,0.668667526477503
6820945345.67596,39.7389278,3.07459527868256e-06,89.837963673398,0.775905831615941
6795003147.63389,39.7390584,3.01100097615598e-06,89.877438673696,0.513818175168463
6812647955.2903,39.7393162,2.97857538523818e-06,89.8520158267997,0.770773063083521
6740264513.75688,39.7393334,3.0001414362129e-06,89.8641481243092,0.655913736280588
6551024969.05085,39.7395584,2.98090738000091e-06,89.900531266036,0.531867968280835
6820940332.96494,39.7397278,2.95330896813264e-06,89.8610991350238,0.772961146077992
6806501047.76118,39.7398162,3.01707431314963e-06,89.8348007015171,0.773449075348295
6820953998.87163,39.7399278,3.04128798022724e-06,89.8528407457689,0.771919486968282
7021022925.03413,39.7403278,2.93949942717252e-06,89.8151758997587,0.769470667381448
7225544037.36453,39.740432,2.9825370977866e-06,89.7811114036323,0.562720430026481
7021042605.64901,39.7411278,2.91559007127408e-06,89.830751721682,0.763116839414011
7020906918.87047,39.7413278,2.91901439451025e-06,89.8634790301954,0.76122644507072
7210086012.36804,39.7417229,6.05879509380633e-06,89.6608080313015,0.472275231845395
7029819159.01764,39.741906,2.95148297703604e-06,89.7607052821635,0.285928932234587
7121014906.43987,39.7425278,3.04798868623435e-06,89.8235250116483,0.747371516808828
7029736365.11967,39.742706,3.03889169116185e-06,89.805649492555,0.249273321627429
7121043108.3241,39.7427278,2.97931876737066e-06,89.8349776490536,0.744647005238765
7029893780.27903,39.742906,2.9718586072306e-06,89.80010556244,0.240007376761958
7129763344.77532,39.743306,3.02016596644783e-06,89.8141975842312,0.221363256374832
7225532418.05451,39.743519,3.03359399343085e-06,89.7869581961434,0.655411002651626
7129750145.92372,39.744106,3.06486115669631e-06,89.8073491536202,0.183667426606648
7129795497.84681,39.744306,3.07947459996668e-06,89.7816423080794,0.174167228175304
7215559145.98259,39.7443334,3.04519840588396e-06,89.7088734478865,0.187023623281335
7210119402.34746,39.7444749,2.92604606033759e-06,89.6481257836408,0.323318789493091
7012109368.48396,39.7450196,2.97135831442372e-06,89.8299165372055,0.230834040656136
7012133333.66423,39.7458196,2.95888674124439e-06,89.8720568562853,0.267813968933897
7020975713.55633,39.7459278,2.95362951415496e-06,89.8148925179593,0.685411514989719
7012158329.54102,39.7460196,3.02557487808348e-06,89.8676612300184,0.276956857797491
7112153993.73946,39.7464196,2.96892841127765e-06,89.8672261384974,0.295109994567461
7225423132.61624,39.746539,3.05007254423117e-06,89.7956000157531,0.722323750492517
7021025519.84058,39.7467278,3.05713861451198e-06,89.829873974758,0.666169166502216
7020919944.59386,39.7469278,2.90484085107418e-06,89.8336652221112,0.661093648566777
7215546558.53719,39.7471884,6.09786447341757e-06,89.722703607007,0.37763878875185
7112280807.82372,39.7472196,3.05365878148275e-06,89.8214978106898,0.330845726536639
7120975116.11575,39.7473278,3.08819027835262e-06,89.8494601566316,0.650630247611847
7112092299.39068,39.7474196,2.98652795184872e-06,89.8315388452679,0.339652555947098
7121008519.83057,39.7481278,2.94041157656105e-06,89.8692248536984,0.628477458147563
7121026341.28031,39.7483278,2.90625063625003e-06,89.8449371872569,0.622688924881043
7225474743.34525,39.749526,3.0790889929919e-06,89.7920915021335,0.763004973631611
7215605320.97077,39.7499994,9.3660411280331e-07,89.7127409823569,0.43805899715326
7612088148.44757,39.7534196,3.07050633818035e-06,89.823251801522,0.573013094591461
7612159758.90928,39.7542196,3.08824313239112e-06,89.8504832511475,0.598647988267398
7620943847.00422,39.7543278,3.07974570337309e-06,89.84693920993,0.407945031002279
7612256898.41615,39.7544196,2.95541309400105e-06,89.8697283024793,0.604822871502404
7620861616.04477,39.7551278,3.09466706572018e-06,89.8560772882839,0.37420997257998
7621028758.00796,39.7553278,3.08770146449902e-06,89.8531281006835,0.365625123935977
7629817812.1507,39.7569349,2.95004704902603e-06,89.8010661859441,0.136041037846879
7629757198.17471,39.7571349,2.91416386901124e-06,89.775709759134,0.145641893758293
7612226807.0227,39.7590196,3.01594581522182e-06,89.84045411135,0.718709658234775
7612126024.09368,39.7598196,2.92020194752036e-06,89.8401138264332,0.732623144450796
7621012482.14209,39.7599278,2.94343440498741e-06,89.8523414669434,0.155085826774106
6325456507.39981,39.9600415,2.95664188245465e-06,89.8259191722819,0.776003523013099
6490277649.74267,39.9601877,2.94856435307606e-06,89.8210053687922,0.770773063083521
6310014477.13867,39.9606993,3.05511406820488e-06,89.6787292680975,0.282057864457914
6484335522.17283,39.9626877,2.97756819099676e-06,89.8632275427326,0.776505016538556
6325488825.95377,39.9629625,3.06329122356205e-06,89.8019686372299,0.769744055132764
6310190409.45902,39.9634853,3.00411264195135e-06,89.6978136155019,0.40381614241842
6325521386.79711,39.9659985,3.00146757859416e-06,89.7982750310575,0.735848069742882
6310121199.27426,39.9662173,3.02650779966801e-06,89.6738370905036,0.511250325732479
6493527301.02045,39.9673871,3.09284738959085e-06,89.8380167808573,0.758195380203709
6315671032.2571,39.9679883,2.98506188032688e-06,89.7136960059419,0.130751313122459
6325406483.94755,39.9687485,2.9062866842247e-06,89.8102661390925,0.682050945814287
6310201356.55789,39.9692073,3.06685014053951e-06,89.6460303363261,0.611504893602436
6659378475.94501,39.9701877,2.90245251668297e-06,89.8198005195736,0.680761422554995
6715537263.7519,39.9702433,3.017624154492e-06,89.7460711978478,0.237582668865499
6506869116.43666,39.9702792,2.98828693527176e-06,89.8730110157458,0.628477458147563
6820914094.86712,39.9706453,2.99222960157402e-06,89.8665693920755,0.69870953410794
6753405234.24249,39.9706877,2.99723430963235e-06,89.8701665905181,0.668667526477503
6681885276.0401,39.9707792,2.93909569271923e-06,89.8478155069989,0.61382204650555
6820856717.22488,39.9708453,2.97907114691945e-06,89.8413070159916,0.694386279375859
6725543762.42894,39.9708745,5.9724837263553e-06,89.8265976928563,0.700386387334212
6710025510.95349,39.9711463,2.98113999027951e-06,89.6398512619235,0.665207845600632
6740313485.56561,39.9711877,3.01745068219473e-06,89.8714043967431,0.655913736280588
6675972657.32624,39.9712792,2.97166977996447e-06,89.8979511424942,0.598560866611269
6862558680.69152,39.9713871,3.00555563101673e-06,89.8169004247331,0.776505016538556
6826025777.16273,39.9717792,3.03197225179292e-06,89.8953123778891,0.582708979406772
6643615568.4712,39.9718871,2.94854143896402e-06,89.8411108800722,0.775353204690436
6865323144.18281,39.9721877,3.03066624777832e-06,89.8595528372202,0.628477458147563
6800914393.7552,39.9722792,2.93328139529307e-06,89.9004474780233,0.566282028790909
6937568668.56983,39.9723871,3.04018544923524e-06,89.8277694523843,0.773436212838813
6834353967.70307,39.9726877,2.9402712261941e-06,89.870467366489,0.61382204650555
6945043561.82533,39.9727792,3.09128461174922e-06,89.8639212926303,0.549296226180687
6750588801.25009,39.9728871,2.9131075257474e-06,89.8578307929546,0.770755932823205
6715705207.26459,39.9730063,3.02664767778738e-06,89.7651228922125,0.361777582802529
6621373250.17922,39.9731877,3.03971492957603e-06,89.8658840630385,0.598560866611269
6756916330.282,39.9732792,3.02576749238375e-06,89.8744224139244,0.531768334512561
6850563284.98569,39.9733871,2.98613887570115e-06,89.8202488953718,0.767315009756391
6934309342.13015,39.9736877,2.99239660548922e-06,89.8707796167318,0.582708979406772
6895003013.85027,39.9737792,3.08241117263154e-06,89.8691832078307,0.513715651699441
6725466978.53539,39.9739945,3.07048396476223e-06,89.7931081731533,0.524933197428596
6721397849.52581,39.9741877,2.98873569822171e-06,89.8176318409005,0.566282028790909
6793527661.52126,39.9743871,3.00598504987356e-06,89.838971267688,0.758165564883342
6710210686.78698,39.9744293,3.07594796588291e-06,89.6783366739321,0.733302757843071
6640337012.30817,39.9746877,3.09665922649724e-06,89.8335338908711,0.549296226180687
6875939784.66427,39.9747792,3.04238598620863e-06,89.8772864215369,0.476107676235294
6731574885.3539,39.9748871,2.9604698914978e-06,89.8397740997453,0.752466072474572
6878350738.14347,39.9751877,3.02460195505714e-06,89.8418587051112,0.531768334512561
6788908842.23717,39.9752792,3.06521328632728e-06,89.8777588419753,0.456589498115585
6821033785.70236,39.9754453,3.06039311502872e-06,89.8113766089294,0.566282028790909
6596393821.50111,39.9756877,2.99647016322457e-06,89.8172858829054,0.513715651699441
6600931966.608,39.9757792,2.90909987808025e-06,89.8674998487712,0.436620721285953
6918613047.53477,39.9758871,2.95599732916738e-06,89.8318302243973,0.738845665716124
6715706000.4202,39.9760223,2.98327647055152e-06,89.7228126975936,0.484807359505603
6677347277.64532,39.9761877,3.08502267213856e-06,89.8321338342575,0.495155993559735
6820982204.05184,39.9762453,2.95892911967431e-06,89.8632930202741,0.538843446587384
6757011472.4509,39.9762792,2.90253437115039e-06,89.8550483931398,0.416221052518272
6612614828.30446,39.9763871,2.9575156182283e-06,89.8594163576707,0.730938193063506
6820917826.63504,39.9764453,3.00057515279652e-06,89.8393647975269,0.531768334512561
6846310531.24613,39.9766877,3.06206002163141e-06,89.8273703478406,0.476107676235294
6882016164.44621,39.9767792,3.08877514449562e-06,89.8468647622048,0.395410623822731
6531576462.08827,39.9768871,3.05414491110197e-06,89.8291521861132,0.722309372661572
6725441306.11927,39.9770305,3.04206038564134e-06,89.8018260043532,0.406822803788129
6890362547.10073,39.9771877,3.04646102185423e-06,89.8385929594231,0.456589498115585
6706906057.22182,39.9772792,2.92952083740412e-06,89.8875350691923,0.37420997257998
6818601265.93917,39.9773871,2.95362059547634e-06,89.8502289600343,0.712967720114288
6828291299.61732,39.9776877,3.04504160351265e-06,89.8193088032984,0.436620721285953
6710038319.71684,39.9777753,5.91975387828919e-06,89.6933341206389,0.565212783584849
6574637089.83445,39.9778871,3.08754056297848e-06,89.8582637911014,0.702922454504888
6728418035.0909,39.9781877,3.05086215375752e-06,89.857985132372,0.416221052518272
6918560737.20961,39.9783871,3.01132579102148e-06,89.8440351815734,0.692183489297747
6890381716.80704,39.9786877,3.01061688644608e-06,89.8389898163587,0.395410623822731
6687917288.26787,39.9787792,6.04520519910887e-06,89.8505519623106,0.443169805409843
6787606235.8443,39.9788871,3.09167925465984e-06,89.8461068821989,0.680761422554995
6690276465.58084,39.9791877,2.96940066002776e-06,89.8400939343099,0.37420997257998
6831876319.21673,39.9792792,2.9560535878173e-06,89.8580500430841,0.285928932234587
6568468417.52628,39.9793871,3.00329728983305e-06,89.8071487410744,0.668667526477503
6534265841.55426,39.9796877,2.94696580749e-06,89.8642532160375,0.352640021273211
6850961909.29242,39.9797792,2.95827595433973e-06,89.8922666206636,0.263097977468051
6725410781.56274,39.9798345,2.92823890405006e-06,89.7909292911274,0.284521387605535
6812454714.33227,39.9798871,3.0850265586417e-06,89.8395587016104,0.655913736280588
7215694948.39114,39.9807663,3.04598851569984e-06,89.7495981660331,0.641710286369443
7225472360.20177,39.9816965,3.04784681144615e-06,89.7786239189259,0.198193283059402
7020977090.8974,39.9824453,3.07420983642835e-06,89.83703852609,0.285928932234587
7210154697.20589,39.9830433,2.94157578941055e-06,89.6813613380613,0.760675580349078
7020919198.61456,39.9832453,2.92114969852454e-06,89.8310097859626,0.249273321627429
7020894802.19482,39.9834453,3.07004429052562e-06,89.8457726534648,0.240007376761958
7121012043.10447,39.9838453,5.94415284373424e-06,89.8475425724849,0.226017198044022
7215720197.57569,39.9841903,2.98955086348362e-06,89.7530645923327,0.720402802542192
7012159900.27574,39.984415,2.95948178140163e-06,89.8231386603148,0.230834040656136
7120945848.14731,39.9846453,6.02588380281466e-06,89.8529484936705,0.225026385629185
7120921256.87635,39.9848453,5.92074501491539e-06,89.8600446513418,0.224689734988998
7012091014.65007,39.985215,2.90269141748629e-06,89.8243512702675,0.267813968933897
7129903735.36821,39.9852504,2.91189806039397e-06,89.8147157130408,0.295109994567461
7012251936.64607,39.985415,2.96320957281482e-06,89.8445424937189,0.276956857797491
7112149978.54893,39.985815,3.02494112116286e-06,89.8279117562848,0.295109994567461
7129815009.95988,39.9860504,2.92118297014848e-06,89.76331051502,0.330845726536639
7210025083.22094,39.9861943,2.94539117854535e-06,89.6823022431556,0.714758817788583
7129776716.2686,39.9862504,3.08773839920017e-06,89.7780390633643,0.339652555947098
7112118404.29171,39.986615,2.97033042158284e-06,89.8336028943802,0.330845726536639
7112215041.74127,39.986815,2.96601310539686e-06,89.8566100675714,0.339652555947098
7215584468.91969,39.9872113,3.04643714413846e-06,89.7185922666755,0.762335653683849
7210024342.34394,39.9892053,2.94420581843056e-06,89.6584075387068,0.644754245560274
7029798737.97417,39.9894504,3.01172256948056e-06,89.7691866512962,0.472349540441915
7215621451.54303,39.9899123,2.98817593098857e-06,89.767397503952,0.776663691744159
7629778031.82073,39.9922504,3.01710373196044e-06,89.8048332082137,0.573013094591461
7612267104.57007,39.992815,3.00401914999807e-06,89.8402088119632,0.573013094591461
7629763357.90836,39.9930504,2.90575813533145e-06,89.7965080471008,0.598647988267398
7629796832.36923,39.9932504,3.07103087559073e-06,89.7866260818723,0.604822871502404
7612253815.28498,39.993615,3.01255290426917e-06,89.8365552754588,0.598647988267398
7620864717.47778,39.9975747,2.90442242990643e-06,89.857659688208,0.136041037846879
7621011631.98563,39.9977747,2.92121691738759e-06,89.8413680745075,0.145641893758293
7629837413.51325,39.9978504,2.90485858431313e-06,89.7974500969941,0.718709658234775
7612093397.22278,39.998415,2.94126572303566e-06,89.8462646581125,0.718709658234775
7629885679.32314,39.9986504,3.08467355180857e-06,89.7950721323291,0.732623144450796
7629737911.19205,39.9988504,2.96135200841713e-06,89.7963439067991,0.735813619702408
7612090843.41682,39.999215,3.02153626005672e-06,89.8589529989767,0.732623144450796
7612155469.25357,39.999415,2.93517619821702e-06,89.8155092074159,0.735813619702408
6315665951.12472,40.2016631,2.91023191590753e-06,89.7756209653384,0.514988741720614
6310193745.21427,40.2021846,2.91676148036678e-06,89.7022658844503,0.734903488122418
