频率(Hz),到达时间(s),脉冲宽度(s),到达角度,幅度
6823434856.49745,18.613421,1.9478489253631e-06,89.2847384372513,0.769387655994024
6926660384.63147,18.6140283,3.09362365019072e-06,89.6346404805159,0.579560112645699
6922712874.84802,18.6140685,2.96597349696253e-06,89.6916418849477,0.254020793154084
6521936166.89144,18.6140924,2.08019019521932e-06,89.4990650690308,0.651224461923393
6917076531.97272,18.6141602,2.91462499613412e-06,89.5423217316995,0.773449075348295
6926658773.5438,18.6142283,2.90803979653967e-06,89.6361938415757,0.586015611439676
6914954434.53399,18.6142943,2.97689657165712e-06,88.7618473595393,0.585925870797102
6811929256.00417,18.6143101,3.0180439275172e-06,89.677089320218,0.771736820847007
6926623091.31993,18.6144283,3.09347890596404e-06,89.6570661350443,0.592378571575298
6914973030.47021,18.6144943,3.06749350589921e-06,88.7266997223211,0.579469083663694
6916979103.81404,18.6146602,3.06867404124594e-06,89.5339845461689,0.775361786755338
6914897884.73799,18.6146943,2.90727984144419e-06,88.7547819685804,0.572920791644556
6922788432.85903,18.6147685,2.90548508022036e-06,89.7248176818729,0.286056011962654
6721835765.57087,18.614892,2.09287553800712e-06,89.522067241374,0.62912820289305
6729462838.53931,18.614974,3.04490081047972e-06,88.588826364896,0.121599949084206
6821806505.14244,18.6149916,1.90009882445557e-06,89.5230233693126,0.626263461683747
6926672546.24478,18.6151283,2.90366388826977e-06,89.6267733532514,0.613905817242808
6917053143.09456,18.6151602,6.02436686618036e-06,89.5608507029407,0.544316703091209
6511953123.1113,18.6152093,2.07178914322977e-06,89.660106557702,0.774242235795422
6723457080.71948,18.6153198,2.07345149621069e-06,89.2793110668768,0.776738453471415
6914927547.63061,18.6153943,2.90804222870543e-06,88.7591504179205,0.549296226180687
6729531835.61928,18.615474,3.020544275847e-06,88.5994349129502,0.145641893758293
6922791240.2237,18.6155685,2.95865981157435e-06,89.6932477987793,0.321986652750673
6716954584.25431,18.6156602,2.92010050019844e-06,89.5300337108769,0.776890511683939
6926665370.59781,18.6158283,2.90902476513029e-06,89.6368697764839,0.634245688856812
6729440347.54528,18.615974,2.99745735340748e-06,88.5676978919831,0.169540107466799
6914954233.88903,18.6160943,3.02341133243769e-06,88.7308197031618,0.524609250053265
6823596359.94207,18.6161194,2.05378735140905e-06,89.2895551641232,0.776530267099759
6716988877.22897,18.6161602,2.97390350918198e-06,89.5276359991829,0.776505016538556
6711954810.54942,18.6162089,2.02698778718854e-06,89.6950097966199,0.776738453471415
6926639717.0318,18.6162283,2.90963977066401e-06,89.6189258328287,0.64532012937297
6914973789.50719,18.6164943,2.93515214301713e-06,88.7348394363918,0.510043699072652
6922714748.55889,18.6165685,3.00402934523771e-06,89.7093511947697,0.365745713487157
6926785513.11492,18.6166283,2.98649676757019e-06,89.6537873237718,0.65598697186401
6716973647.43458,18.6166602,3.09212008803327e-06,89.5408742095737,0.775353204690436
6521776732.67649,18.6167908,1.91182863591468e-06,89.4968166241174,0.570405349293171
6721917695.19074,18.6168904,4.99769089603245e-06,89.4887960918777,0.52073315647279
6811770228.24268,18.6170085,2.04069805525069e-06,89.6758533255997,0.776530267099759
6523442702.05502,18.6172186,1.99444113129949e-06,89.2759644464902,0.773046486904994
6722942251.32595,18.6174281,2.99092888374164e-06,89.5819184910263,0.234140970115437
6922806588.24157,18.6175685,3.09770156230958e-06,89.6913587197668,0.40806134298583
6922797254.1783,18.6177685,2.90509263159128e-06,89.6999990209396,0.416336453332124
6821768556.87,18.61789,5.03107327447889e-06,89.4919015981684,0.48363141961071
6922637374.73516,18.6179685,5.95289121305028e-06,89.7092472813251,0.345254348663761
6723445440.41063,18.6180182,2.05081091634393e-06,89.296256060474,0.768194745846396
6914330709.4897,18.6180938,2.91553675883801e-06,89.6731315233063,0.107115656438637
6511944820.44172,18.6181077,2.90110250288068e-06,89.69660195414,0.770340475325499
6722901579.62053,18.6183831,3.04403659490431e-06,89.583510290682,0.278142251711773
6824968547.74287,18.6184358,1.95426752736688e-06,178.958291300182,0.131121800222685
6929500844.86904,18.618474,2.96299762486359e-06,88.5968990821454,0.286056011962654
6926598292.23632,18.6186283,2.92693995492793e-06,89.6269825803315,0.702980649046704
6916921729.02713,18.6186602,6.08265311020349e-06,89.53861522671,0.610559601949352
6521799163.38598,18.6187892,1.99834061680706e-06,89.4944539048162,0.499861128337187
6926639922.84406,18.6188283,2.98178186396916e-06,89.6513984026224,0.707081011206416
6914857603.21619,18.6188943,3.03661651141505e-06,88.7332026631101,0.416221052518272
6711943593.03191,18.6189073,2.03282330843464e-06,89.6933296098127,0.768194745846396
6929425142.23019,18.618974,3.01419568548386e-06,88.5654828671668,0.308603146273277
6811859210.1059,18.6190069,2.04768029619183e-06,89.6633622025748,0.767454321679946
6926744857.68486,18.6190283,3.00606854414199e-06,89.6186975995167,0.711069717077714
432125660.339586,18.6190938,3.03607293920521e-06,5.57100165424978,0.426373710391277
6917068970.67,18.6191602,2.98975625706409e-06,89.5249685926545,0.758165564883343
6914953175.4989,18.6192943,3.03798346075944e-06,88.7564684392186,0.399604590236842
6719031103.63519,18.6193379,3.05858477509269e-06,89.5513537001582,0.747727643758236
6922794944.50384,18.6193685,3.05915818743015e-06,89.7114904250211,0.480063005016771
6722983546.53853,18.6194611,6.05869186663453e-06,89.5939005008933,0.328687909536258
6524875530.72624,18.619535,1.99453061262215e-06,178.954184568166,0.183653197840389
6917050090.49951,18.6196602,3.06152375133661e-06,89.5252085985438,0.752466072474572
6926700266.49702,18.6197283,2.94120067038346e-06,89.6432158389614,0.724141960968628
6922721133.34678,18.6197685,2.91981617927621e-06,89.7180288274354,0.495261305551219
6721858219.46793,18.6197888,1.94371951161232e-06,89.5178092953962,0.461547386402585
6523419572.88097,18.619917,2.00424131608001e-06,89.2885024505712,0.748937925048552
6729504014.88322,18.619974,3.0196034979488e-06,88.5933713563223,0.352761802011397
6914877002.05239,18.6199943,4.97841453046427e-06,88.7290531421328,0.499403217456514
7321791327.3538,18.620688,1.91045404345062e-06,89.4953211488631,0.425522379973356
7324963492.1367,18.6214338,1.90124424689504e-06,178.964967113248,0.272194207059258
7323532557.88871,18.6218158,1.98102889513202e-06,89.2843345325393,0.719033575790116
7311801084.90917,18.6227049,2.06116511983657e-06,89.6921606024021,0.719033575790116
7321907606.02093,18.6235864,2.00238294213541e-06,89.5043234850973,0.300767663373006
7323552035.48453,18.6238142,1.99020074046324e-06,89.3069871758109,0.676530005287239
7324864655.14009,18.6241322,1.95288687481027e-06,178.952301324403,0.391070303136088
7311838561.2043,18.6247033,1.96851029685527e-06,89.6686886435679,0.676530005287239
7325003807.94627,18.6261306,2.08038620781521e-06,178.966783597766,0.472058827360673
7321871658.89414,18.6262848,1.92826781658259e-06,89.5116970534166,0.175589293114462
7323453979.50721,18.6267126,2.09843782212137e-06,89.2857698700545,0.596173420695782
7022931798.38985,18.6269421,2.90442808674489e-06,89.585340456051,0.610449627503659
7022947374.00756,18.6280651,3.05396083889487e-06,89.5856545794603,0.642808851012527
7018993039.6478,18.6285969,3.04865440445603e-06,89.5742766157579,0.7405910138041
7324905832.56061,18.629029,2.02280792096408e-06,178.980960462972,0.575999994363781
7022930146.2384,18.6290811,3.0737901135513e-06,89.5884858342069,0.669332605704189
7323506362.26666,18.629411,2.00601347481752e-06,89.283471193606,0.503573135775007
7019010270.44258,18.6297169,3.04182694824996e-06,89.5699827630913,0.722255439541916
6429451818.5116,18.8407048,2.98063742927828e-06,88.4777652250358,0.19327100555806
6429447725.39108,18.8412048,3.01586535212189e-06,88.4905151464185,0.216811168500727
6429570362.08906,18.8417048,3.07369537284151e-06,88.4780304167269,0.240137364996014
6416947470.50215,18.8418116,2.9239335702778e-06,89.5709110437585,0.773436212838813
6417005078.49013,18.8423116,2.98246903820932e-06,89.5423077287467,0.770755932823205
6416974275.38485,18.8428116,2.94983163523378e-06,89.5533938918276,0.767315009756391
6429385703.73698,18.8452048,3.06013334254459e-06,88.4934682632968,0.395528268078514
6429495441.71125,18.8457048,2.97025717290237e-06,88.4909842419215,0.416336453332124
6417105128.50553,18.8463116,3.0919241647457e-06,89.5532183210992,0.722309372661572
6416985558.71763,18.8468116,3.08123481715645e-06,89.5448707281043,0.712967720114288
6417008551.07679,18.8473116,3.01554738374336e-06,89.5573517932771,0.702922454504888
6429540051.30863,18.8497048,3.07994065121733e-06,88.4950386094068,0.566375591127009
6914294328.40791,18.850133,2.9844782546532e-06,89.6619155849041,0.768063893601326
6811909369.12388,18.8501637,2.08790245692418e-06,89.7036639890311,0.532646679076988
6914841492.81792,18.850198,3.06311405519473e-06,88.7822269644787,0.106980282431498
6823506176.04722,18.8502249,1.95206945253745e-06,89.2845125089164,0.769387655994024
6926737611.93969,18.8502553,3.01657599461648e-06,89.6354059015664,0.774678140505731
6717024804.10021,18.8503116,3.09049928602634e-06,89.5438306573515,0.628477458147563
6914362866.22483,18.850333,2.98686628078885e-06,89.6845190688036,0.766535833628725
6922689114.73676,18.8505868,3.00275953474878e-06,89.7116600229982,0.759244820895257
6718958589.19722,18.8510106,3.04152937252808e-06,89.5889778664178,0.76871761514028
6914247585.7332,18.851033,2.90696629092694e-06,89.6814026003803,0.760236151069784
6511833724.96296,18.8510629,1.97754367510262e-06,89.6879910615022,0.499861128337187
6523560581.97056,18.8511241,2.09202838708572e-06,89.2727718678007,0.774242235795422
6929399967.37617,18.8512048,3.06864335587755e-06,88.485235341579,0.613905817242808
6926619811.77835,18.8512553,2.96576634706135e-06,89.6583886915424,0.769470667381449
6926772099.00766,18.8514553,3.02589272951677e-06,89.6486094933621,0.768063893601326
6922783342.73628,18.8515868,3.05560755855449e-06,89.7095128490624,0.768084426091988
6521832855.85962,18.8516413,1.97794215034841e-06,89.5001038183402,0.264415714711875
6926675782.35246,18.8516553,2.92086726929179e-06,89.6575089245237,0.766535833628725
6929540574.64208,18.8517048,2.95718835035683e-06,88.4968017031354,0.628557795294347
6914324059.61884,18.851733,4.97548913165225e-06,89.6602278974373,0.588256644813107
6922657377.6965,18.8517868,2.9613408934493e-06,89.7230989005871,0.769489500243901
6922721022.09771,18.8519868,2.95515912278839e-06,89.7255005175005,0.770773063083521
6711964748.13193,18.8520625,2.07306203694808e-06,89.7006999561456,0.461547386402585
6723554657.71346,18.8521237,4.93064637710527e-06,89.2799490466545,0.757813111442269
6929411945.80458,18.8522048,3.08901200090743e-06,88.4820724439066,0.642589462688632
6917085377.56747,18.8523116,2.95523763983993e-06,89.5650530960833,0.566282028790909
6926778289.17444,18.8523553,2.90907180879771e-06,89.6344192352693,0.760236151069784
6914336449.15681,18.852533,3.08344569095698e-06,89.6916977874498,0.741804905274354
6824905517.96296,18.8525837,1.98742174749699e-06,178.943872171235,0.131121800222685
6922641556.01874,18.8526868,3.03341203513329e-06,89.7171528327628,0.774305878617593
6729521865.53642,18.8527048,2.91729453399917e-06,88.4726991846421,0.65598697186401
6821842285.61195,18.8527405,2.0093805223141e-06,89.5104029178356,0.213373012145296
6916924189.28289,18.8528116,3.07734830422377e-06,89.5755062170428,0.549296226180687
6811860651.47047,18.8528621,1.97443888073181e-06,89.6895487801825,0.429581705029585
6823568272.08453,18.8529233,2.0099180247254e-06,89.2828050234392,0.776530267099759
6926760979.87079,18.8530553,3.04721638678955e-06,89.6634674061633,0.752466072474572
6729542858.80628,18.8532048,3.03042822194283e-06,88.4874891116013,0.668737101096425
6922801336.13456,18.8533868,3.01680671573577e-06,89.7167850640963,0.776341085424194
6922787049.0012,18.8534246,2.99823806597087e-06,89.5971589050429,0.498900127471627
6926776996.81116,18.8534553,2.94154714650501e-06,89.64533666599,0.747371516808828
6914308986.78102,18.853533,3.02041130601908e-06,89.6620442331828,0.725846933405158
6521878595.88491,18.8536397,1.95148294263696e-06,89.5314092079181,0.170849869955304
6729502002.6169,18.8537048,2.98304090418351e-06,88.4988044966073,0.680827267547667
6922788533.76114,18.8537868,3.05747309281611e-06,89.7001492975426,0.776830030423867
6716967477.35476,18.8538116,2.90788063135627e-06,89.5623096574263,0.513715651699441
6926708705.98302,18.8538553,2.9447069001599e-06,89.6409734673701,0.741804905274354
6511921025.72943,18.8539613,2.06737759486169e-06,89.6880615672867,0.383886349732756
6523578839.0013,18.8540225,2.08240790200963e-06,89.2897400688632,0.773046486904994
6922644534.19447,18.8541868,3.01386394462263e-06,89.6959138417482,0.776828312926215
6717105621.78557,18.8543116,3.0302214353931e-06,89.5437076059282,0.495155993559735
6724915644.59553,18.8544825,1.95790699023228e-06,178.968165935797,0.221330503385784
6914312441.03048,18.854533,2.96619692247328e-06,89.659916899464,0.707024375297733
6922957183.93013,18.8545726,4.98147730402545e-06,89.6136823053965,0.435677891051576
6721811469.65281,18.8546393,1.90036057610957e-06,89.5286066612125,0.122944871567462
6914292944.73484,18.854733,2.93867999051225e-06,89.6905955634363,0.702922454504888
6711772305.5887,18.8547609,1.92497507640306e-06,89.6966601473359,0.349482981172847
6717032258.85918,18.8548116,4.91688162503682e-06,89.5368637514544,0.57346874697862
6926773901.86924,18.8548553,5.01206224439807e-06,89.655022495119,0.598942058584059
6922787406.31003,18.8551868,3.05526527482251e-06,89.7002583556816,0.774678140505731
6919019020.13277,18.8553066,3.03140349566865e-06,89.5860281734216,0.770853498686998
6914262110.05659,18.855633,2.92702779045859e-06,89.6706845621234,0.683099952580594
6922918686.19564,18.8556966,6.09168106812837e-06,89.5899189559947,0.649237602715304
6926778351.72402,18.8558553,3.00689013263087e-06,89.6412416734496,0.707024375297733
6926687814.62726,18.8560553,3.05369608616585e-06,89.6542165725489,0.702922454504888
6922641530.43281,18.8561868,2.92436685716638e-06,89.7131545971507,0.769470667381449
6929487747.14237,18.8562048,2.93390586231007e-06,88.4654365550841,0.730984490989345
6919022906.37242,18.8562536,4.99392162472118e-06,89.5871807899772,0.655590842388788
6914328115.27111,18.856333,2.93279354901154e-06,89.6743874490363,0.666169166502216
6524989170.35514,18.8563813,5.03099123965315e-06,178.948921866761,0.604626003241875
6724906334.63467,18.8564809,1.94379307345336e-06,178.957633738842,0.312848878510164
6922714574.18255,18.8565868,2.9084727297454e-06,89.6963551298702,0.766535833628725
6511862199.82056,18.8566597,1.99657407123233e-06,89.6820853933608,0.264415714711875
6929544566.67503,18.8567048,3.07477197099059e-06,88.4963602233494,0.738887901453648
6523555391.42329,18.8567209,1.91610213199845e-06,89.302045719836,0.748937925048552
6914326170.23818,18.856733,2.97403264218367e-06,89.6892849743069,0.655913736280588
6711797347.00053,18.8567593,1.98794621729137e-06,89.6953297273163,0.2598390040012
6916960508.40741,18.8568116,5.09001467302997e-06,89.5390623152356,0.512815965204187
6926718724.32529,18.8569553,2.96713689877955e-06,89.6582123545119,0.683099952580594
6914293264.90905,18.857133,2.97791847570302e-06,89.688093506029,0.645244016884663
6918985175.55829,18.8571946,6.02321489113661e-06,89.5855349952072,0.750096046504546
6922775714.44144,18.8572868,2.94641166399058e-06,89.7251215696475,0.760236151069784
6917064950.1192,18.8573116,2.95218952985573e-06,89.5648529374064,0.37420997257998
6825014992.7004,18.8574805,1.98895017612223e-06,178.961009158965,0.356865475583285
6926626828.80319,18.8576553,3.04845402135936e-06,89.6304951935799,0.666169166502216
6729428263.8685,18.8577048,2.93211819560172e-06,88.4932669001235,0.752500062840766
6811808926.73144,18.8577589,1.99810062977359e-06,89.6873512043477,0.213373012145296
6917117501.10089,18.8578116,5.02456033238381e-06,89.5524673500658,0.479392051306522
6922814242.63015,18.8579868,3.06545874923808e-06,89.7300900090158,0.752466072474572
6926649146.64167,18.8580553,2.99898837021362e-06,89.6631854359771,0.655913736280588
6914416123.12158,18.858133,3.01379541510763e-06,89.6694461693093,0.616802061814845
6729463847.19127,18.8582048,2.95814451837755e-06,88.4742239765609,0.758195380203709
6717075143.2454,18.8583116,3.0061404179185e-06,89.5484766618816,0.33072205684019
6524978343.35398,18.8583797,4.94137101587881e-06,178.957939701389,0.62217832073255
6926596225.02282,18.8584553,3.07315659779785e-06,89.6271750600392,0.645244016884663
