频率(Hz),到达时间(s),脉冲宽度(s),到达角度,幅度
6508711425.11277,3.0113623,3.09178155707579e-06,88.8686191675924,0.776505016538556
6518252189.09842,3.0113855,3.09096075295088e-06,88.907192124408,0.714946136797704
6819361584.52392,3.011626,3.03827417090718e-06,88.5691501007254,0.765726395978866
6515993325.91942,3.0120493,2.95621156571474e-06,88.8547018266761,0.348283582075754
6520123718.03687,3.0120925,1.90144899235831e-06,88.7104909912041,0.531786127883985
6837689933.8475,3.0122623,3.04709960406099e-06,88.9115652168798,0.773880745662287
6519471676.08867,3.012326,3.02699509101668e-06,88.5363356283745,0.759215844247336
6723352891.56822,3.012526,3.09293934599053e-06,88.5409037593199,0.757085354441035
6500630289.58622,3.0126623,3.05614034537136e-06,88.9002271049612,0.771919486968282
6767632046.28794,3.0127623,3.09154741692777e-06,88.9333539656241,0.771352935742311
6744534972.19808,3.012926,2.98819967724217e-06,88.5229125374971,0.752466072474572
6671772494.30442,3.0135623,3.01198987120117e-06,88.9274714375458,0.765726395978866
6518224271.58289,3.0137855,3.05035240302441e-06,88.9823883681804,0.752500062840766
6615939698.77051,3.0138493,3.02191891018487e-06,88.8528491226404,0.267685664932701
6571771474.85401,3.0142623,2.98102978808126e-06,88.8654727936838,0.759215844247336
6516043465.80535,3.0144493,3.0883901057964e-06,88.8496512071725,0.240007376761958
6583799711.79683,3.0144623,2.97899587025161e-06,88.8419003377997,0.757085354441035
6715409117.7966,3.014526,2.98730904348073e-06,88.4689813403957,0.729269874503675
6750624645.28873,3.0148623,3.0577307854812e-06,88.9217395077796,0.752466072474572
6671791318.23092,3.0149623,3.06964881614978e-06,88.910166227665,0.751236869886226
6520175534.98914,3.0150925,1.94524622796358e-06,88.7825563373503,0.416241661080039
6511395135.3835,3.015226,3.0596576125893e-06,88.5811061566588,0.716789346624491
6618125109.79333,3.0155855,3.02787258592264e-06,88.9291886285322,0.769489500243901
6650653782.07782,3.0157623,2.93676393320807e-06,88.8453187516635,0.740339899171016
6819421718.47781,3.016026,3.00620677750289e-06,88.5239471351133,0.700829828087214
6518293358.23514,3.0161855,3.04705743571631e-06,88.9136964340929,0.772974863288123
6616015318.11581,3.0162493,2.9884231701974e-06,88.9745150380576,0.155085826774106
6783727411.67101,3.0164623,2.98026239351877e-06,88.9036231594527,0.729269874503675
6646701266.04353,3.0166623,3.04686969264232e-06,88.8939218452207,0.725846933405158
6698352354.59994,3.016726,3.06213701715654e-06,88.4978730539313,0.685411514989719
6515975391.74526,3.0168493,2.98656039330482e-06,88.9547382905794,0.126283841495606
6519533613.80831,3.016926,2.9466612053167e-06,88.5183108920872,0.680761422554995
6629690785.97397,3.0171623,3.08782074292324e-06,88.8497163783797,0.716789346624491
6811444720.63143,3.017326,3.01453219236289e-06,88.4939093340851,0.671139488603787
6746640806.58795,3.0179623,3.06323986195577e-06,88.8441422621084,0.700829828087214
6618231346.89476,3.0179855,2.95070128112492e-06,88.9536416601682,0.776828312926215
6520121212.69246,3.0180925,1.97708628132769e-06,88.7093341490682,0.285951625918123
6518153109.13294,3.0185855,3.01730032638755e-06,88.922430833382,0.77590583161594
6644537050.3987,3.019126,2.91467767494184e-06,88.5555538889858,0.622688924881043
6858784445.60968,3.0192623,2.94680011848307e-06,88.8283281772224,0.671139488603787
6529695288.66469,3.0193623,3.02896123345654e-06,88.8914519203674,0.668667526477503
6861478900.59715,3.019626,2.98336756801826e-06,88.552161348667,0.607789436559431
7020108908.49704,3.0200925,2.05680492889826e-06,88.6912548145313,0.193162262366083
7318172922.1848,3.0215855,2.90135809843381e-06,88.9362554115718,0.754835312080857
7118296474.55448,3.0221855,2.96178465500558e-06,88.9846626169135,0.747371516808828
7316006311.2474,3.0230347,2.982411845263e-06,88.9297634083443,0.116776398132084
7115967364.1166,3.0236347,3.05003607537116e-06,88.9673085042159,0.145641893758293
7318121541.00845,3.0239855,2.96836042064089e-06,88.9422092112773,0.718657750894767
7118116540.93145,3.0245855,3.02609222821172e-06,88.9717214004928,0.707024375297733
7014460725.50838,3.0249956,1.9474834896089e-06,88.8142006678468,0.193247366196417
7316024990.90325,3.0254347,3.09617733151402e-06,88.8739401510179,0.230834040656136
7115897912.45593,3.0260347,2.9474590475886e-06,88.9040976790917,0.25862878914001
7318251879.19882,3.0263855,3.05984416237751e-06,88.9767361021922,0.666169166502216
7118268030.69201,3.0269855,2.96200972298791e-06,88.9676664549854,0.650630247611847
7315886762.65796,3.0278347,2.94756207210959e-06,88.8494473133999,0.339652555947098
7014495688.22859,3.0279956,2.04813561027591e-06,88.8675047611824,0.330823643674393
7115906903.63757,3.0284347,2.9131523483141e-06,88.8749926013333,0.365745713487157
7318177253.6575,3.0287855,2.94689203509541e-06,89.0042493789695,0.598560866611269
7118251393.53398,3.0293855,2.99371910103659e-06,88.9605391558663,0.579469083663694
6486341035.3116,3.2401539,3.01934164036858e-06,88.522469248245,0.694447563370492
6114568092.49928,3.2402299,2.05707403940544e-06,88.9181719484436,0.240030589681066
6427430783.89814,3.2436539,2.95527381212664e-06,88.5166571573362,0.753698726899987
6494393451.82529,3.2450539,2.9990351600937e-06,88.4692834678956,0.767336390862043
6415425592.75813,3.2465539,2.90000131550549e-06,88.5189649828947,0.775361786755338
6498470620.21492,3.2467539,3.07499267416674e-06,88.556579787416,0.775912698894677
6419375972.25372,3.2471539,2.98742679974115e-06,88.5044049603613,0.776646878696692
6120217605.16479,3.2473763,1.92562804079565e-06,88.7427210905188,0.145617919778835
6427514955.39431,3.2487539,2.98312824321238e-06,88.5653127842643,0.774678140505731
6421761342.41422,3.2488834,3.05120470324514e-06,88.8624721239629,0.272390790126688
6618184250.23543,3.2501214,2.93755896414939e-06,88.9294082946118,0.702980649046704
6625805301.06662,3.2501834,2.98720531094099e-06,88.858890073367,0.330845726536639
6819504427.80254,3.2502539,2.91077674769029e-06,88.4695063007658,0.765726395978866
6616048675.36647,3.2505764,3.09931143083885e-06,88.920535075452,0.776828312926215
6518109399.25947,3.2507214,3.06275774026579e-06,88.9276938798307,0.714946136797704
6519459717.29403,3.2509539,3.08507630912662e-06,88.5836934554211,0.759215844247336
6723372863.8944,3.2511539,3.01429860763311e-06,88.4820091141892,0.757085354441035
6515947154.99556,3.2511764,3.06226580757949e-06,88.9520532707029,0.77590583161594
6744452829.85766,3.2515539,2.93782509340938e-06,88.5052568982285,0.752466072474572
6679641674.83861,3.2517834,2.94879331310836e-06,88.8369568327116,0.399721795023081
6825778847.1743,3.2519834,2.99508327604531e-06,88.927290620312,0.40806134298583
6520124715.06839,3.2523763,2.05199503413699e-06,88.6895386537991,0.374308357537
6771781855.98954,3.2524834,2.91068922607959e-06,88.8797717549718,0.428625442669199
6618146318.39086,3.2525214,2.9520832518253e-06,89.0206033385679,0.744685961021061
6616008774.85377,3.2529764,3.06328116334606e-06,88.9407005081915,0.766535833628725
6518223514.13848,3.2531214,3.01356486569949e-06,89.0363814850043,0.752500062840766
6715497734.35801,3.2531539,2.97783505691967e-06,88.4917152166402,0.729269874503675
6546641349.80326,3.2532834,2.93830908492628e-06,88.9089865450645,0.460639872192173
6516013959.3559,3.2535764,2.91852573316667e-06,88.906504571045,0.76122644507072
6511391474.20194,3.2538539,3.03520842079728e-06,88.5405423015603,0.716789346624491
6712782696.91801,3.2539834,3.08475307225664e-06,88.8854040706785,0.487700662078069
6819449975.11315,3.2546539,2.92221811952039e-06,88.5849171758315,0.700829828087214
6618235107.95828,3.2549214,3.03497104140365e-06,88.9299151725248,0.769489500243901
6698372375.79379,3.2553539,2.95847204973491e-06,88.5390227134406,0.685411514989719
6568095885.70724,3.2553763,3.09502497152057e-06,88.793466553779,0.837274979955152
6518218801.30339,3.2555214,3.0484807206669e-06,88.9489560289553,0.772974863288123
6519447751.3107,3.2555539,3.01114075148849e-06,88.4652532983387,0.680761422554995
6811354793.54729,3.2559539,3.09454234013629e-06,88.4721199414723,0.671139488603787
6515966675.24243,3.2559764,3.05690074506694e-06,88.857865527842,0.729269874503675
6504665019.12484,3.2561834,2.95314232702089e-06,88.832725155406,0.566375591127009
6566785715.4917,3.2563834,3.0550447695866e-06,88.8788748604103,0.573013094591461
6679668866.77292,3.2567834,3.09319405162343e-06,88.9112252383303,0.586015611439676
6719503449.09509,3.2568539,3.06286638862519e-06,88.5026867921837,0.647949922224985
6550762487.21834,3.2568834,2.94198687320771e-06,88.8499036668945,0.589208721983215
6618161592.18249,3.2573214,3.0429745013221e-06,89.0444965209044,0.776828312926215
6862691782.6006,3.2576834,2.9201351315164e-06,88.8926284242287,0.613905817242808
6644532922.74763,3.2577539,2.97310185097357e-06,88.4569510751603,0.622688924881043
6615928002.28165,3.2577764,2.96226390533618e-06,88.9119965568451,0.694386279375859
6518116054.25537,3.2579214,3.08288859318345e-06,88.9385770341201,0.77590583161594
6861475467.7898,3.2582539,2.91305560253454e-06,88.5988663755815,0.607789436559431
6514402637.51988,3.258308,2.06688290274818e-06,88.8946388512905,0.240114153545945
6518161425.03239,3.2583763,2.9142241893734e-06,88.8733096479863,0.851102949265651
6737753255.05043,3.2590834,2.96743475132626e-06,88.8566134622753,0.653358846448332
6618226085.56904,3.2597214,2.99795228712756e-06,88.9691021943694,0.766535833628725
6500815580.77788,3.2598834,2.95941664576123e-06,88.9242159802458,0.673653046095428
6627499904.14231,3.2599539,2.99993530964832e-06,88.5310272995743,0.552737298051391
7014542368.55713,3.260308,1.99283451215497e-06,88.8434090169331,0.330823643674393
7020251640.48558,3.2603763,1.93851062240599e-06,88.6636359644245,0.655973896088224
7318273686.69693,3.2609214,3.02401732471616e-06,88.9418797977552,0.754835312080857
7315929068.93415,3.2613764,2.99840653043593e-06,88.9056178231133,0.598560866611269
7118269505.30623,3.2615214,2.99119049034584e-06,88.9713843006051,0.747371516808828
7116014523.98636,3.2619764,3.0907936448269e-06,88.8491046423242,0.579469083663694
7014544770.97332,3.263308,2.02925758068752e-06,88.8608728992954,0.456680328645517
7318171864.07086,3.2633214,3.01649772256534e-06,88.9176344192134,0.718657750894767
7020080858.53351,3.2633763,1.91694043730781e-06,88.7629984687936,0.722350704576811
7316062842.92892,3.2637764,3.04701488721571e-06,88.9148713580458,0.517367323711922
7118252515.84227,3.2639214,3.03420930194105e-06,88.9737553001315,0.707024375297733
7115922179.64161,3.2643764,2.96178526623136e-06,88.9706981920331,0.495155993559735
7315880836.64178,3.2661764,2.95103331337838e-06,88.958570961756,0.424431347905084
7014426399.48685,3.266308,2.01585543625845e-06,88.8354921875878,0.566358885299764
7118261502.92117,3.2663214,2.93981885770409e-06,88.9381965571375,0.650630247611847
7116045678.80722,3.2667764,3.08318601683367e-06,88.8583844880696,0.399604590236842
7316031861.79232,3.2685764,3.00610081223455e-06,88.9534233996039,0.321862261543731
7118163545.31476,3.2687214,2.97185273553819e-06,88.9167994689267,0.579469083663694
7116005247.78765,3.2691764,2.99570167224595e-06,88.9808092484287,0.29498355712613
7014403356.31959,3.269308,1.99686589481295e-06,88.8827884382474,0.655973896088224
7020237123.29906,3.2693763,1.96427467845256e-06,88.7109171401295,0.776890514060895
6412732224.42982,3.4802402,3.02460676273307e-06,88.9382878397173,0.718657750894767
6120150249.7502,3.4816032,2.06234743700561e-06,88.7743704794222,0.752493995434814
6437777653.88724,3.4818402,3.03913824923435e-06,88.9454017710114,0.685411514989719
6427372274.40762,3.4822817,2.91667185573008e-06,88.5366490349794,0.753698726899987
6494515211.08298,3.4836817,2.93538324285408e-06,88.4771586091373,0.767336390862043
6120114235.94679,3.4846032,1.93739647566807e-06,88.6688427784403,0.775360256616019
6415520897.42716,3.4851817,3.07578976429198e-06,88.4748142238705,0.775361786755338
6498373799.10431,3.4853817,3.08576747992339e-06,88.4920607075688,0.775912698894677
6419385000.48183,3.4857817,2.98127400362616e-06,88.523301034138,0.776646878696692
6427481256.20532,3.4873817,3.04880855721216e-06,88.5158521137962,0.774678140505731
6120123875.313,3.4876032,1.97799494463326e-06,88.79045835577,0.770758994156466
6433714342.68062,3.4877402,2.90672119433289e-06,88.9552166261835,0.50635161079396
6114427043.96071,3.4886204,2.06473215943981e-06,88.8700781299492,0.145617919778835
6518189264.93903,3.4900573,2.97955170559417e-06,88.9225910033448,0.714946136797704
6744411060.26186,3.4901817,2.96263960508745e-06,88.4950505216226,0.752466072474572
6515951762.1016,3.4903036,3.09473394754444e-06,88.9717865827549,0.416336453332124
6514482684.8836,3.4906204,1.95745488869636e-06,88.8731648450481,0.240114153545945
6833784278.65199,3.4906402,2.96227966931764e-06,88.9171708996319,0.391201047274243
6692671261.44243,3.4908402,3.0985062716902e-06,88.9268448874969,0.382735729131333
6575779941.10019,3.4912402,3.00502381657583e-06,88.9393679399782,0.365625123935977
6858786739.15268,3.4913402,3.09888100608413e-06,88.8639721899021,0.361310963360295
6715434718.93534,3.4917817,3.08634080705029e-06,88.5698799007525,0.729269874503675
6618257880.29353,3.4918573,2.95830885022373e-06,89.0002770824569,0.744685961021061
6616009156.90141,3.4921036,2.96563780080409e-06,88.9287785588318,0.487700662078069
6867641123.9241,3.4921402,2.93832064593713e-06,88.9429509857351,0.326298600046969
6518189635.80597,3.4924573,3.00440945264205e-06,88.9414483983078,0.752500062840766
6511507732.50685,3.4924817,2.94621208097957e-06,88.5045793168,0.716789346624491
6520058518.32917,3.4926032,1.95891401201932e-06,88.6676454686914,0.70293284853806
6516027716.34746,3.4927036,2.95536527105884e-06,88.8567182097077,0.510146788429947
6550788606.17808,3.4930402,3.04470465132875e-06,88.9553054136882,0.285928932234587
6850661847.67474,3.4934402,2.91932616486051e-06,88.9387740329856,0.267685664932701
6575813529.4721,3.4935402,3.03948713377897e-06,88.8719027885025,0.263097977468051
6514578138.32102,3.4936204,1.95530948181931e-06,88.9492024900022,0.374308357537
6698423021.58771,3.4939817,3.04378320542721e-06,88.5289716321972,0.685411514989719
6519427409.14275,3.4941817,3.0792145420792e-06,88.4845265391756,0.680761422554995
6618175667.35732,3.4942573,3.04776535599226e-06,88.9097376041861,0.769489500243901
6767637915.03447,3.4943402,3.04312294729076e-06,88.8964825182843,0.226037855955894
6615904918.98672,3.4945036,2.92570231711591e-06,88.9817306213608,0.573013094591461
6811475658.81824,3.4945817,2.93419703200886e-06,88.4994169150294,0.671139488603787
6518219885.07279,3.4948573,2.93310638522267e-06,88.992066285905,0.772974863288123
6515979380.01063,3.4951036,3.07806597794522e-06,88.9652133554709,0.592378571575298
6650800187.50666,3.4952402,2.97007199213265e-06,88.8498440479478,0.183667426606648
6719383464.58475,3.4954817,3.00568451276018e-06,88.5077557567919,0.647949922224985
6520114564.06302,3.4956032,1.94229305347954e-06,88.7539078431319,0.62849180598959
6642781324.04022,3.4956402,3.09876111817329e-06,88.9784977772552,0.164639526719621
6667778954.39942,3.4957402,2.92435284491278e-06,88.8793637963448,0.159865832361527
6644375143.42327,3.4963817,3.02559278369217e-06,88.5204707394394,0.622688924881043
6514541209.55916,3.4966204,2.01206635731291e-06,88.8458630228571,0.495242501353636
6618128187.71138,3.4966573,3.01986550214003e-06,88.9960239740825,0.776828312926215
6616016993.79684,3.4969036,3.04724319522747e-06,88.8639857770695,0.64532012937297
6518226483.78417,3.4972573,2.97853774036992e-06,89.0135815178682,0.77590583161594
6515895862.94741,3.4975036,2.94361174107984e-06,88.9506776680845,0.661165428236596
6627384384.93411,3.4985817,3.05381190366417e-06,88.5495258577553,0.552737298051391
6520090107.83259,3.4986032,1.90606240429824e-06,88.7560603829083,0.531786127883985
6661408310.68096,3.4989817,2.9856072968388e-06,88.551168150771,0.538843446587384
6618121085.28624,3.4990573,3.08939618851171e-06,88.9347808268146,0.766535833628725
6840521617.06061,3.4990817,2.9022194945995e-06,88.4689530692453,0.535316457238534
6616001236.5915,3.4993036,2.97251478491132e-06,88.9670092051538,0.702980649046704
6514589908.26228,3.4996204,1.9128476407817e-06,88.9103164325812,0.598632432660324
6518245840.44946,3.4996573,2.9257694703172e-06,88.9997879887549,0.76122644507072
6531362615.56648,3.4998817,3.0135615991892e-06,88.513139045219,0.50635161079396
6515981421.11317,3.4999036,3.05418785215684e-06,88.9485143002545,0.714946136797704
7318293242.56312,3.5002573,3.04506141420433e-06,88.951382895988,0.754835312080857
7315962560.33493,3.5005036,3.021023260093e-06,88.9522421727747,0.725895646967303
7020179767.12442,3.5006032,1.93862730631376e-06,88.75078616387,0.456609244976308
7118181108.48924,3.5008573,2.91101190201787e-06,88.9548187805956,0.747371516808828
7116015089.0364,3.5011036,3.03857951083271e-06,88.9585417280486,0.735813619702408
7014526337.714,3.5016204,1.9223463507094e-06,88.8725025630065,0.655973896088224
7318198628.41261,3.5026573,3.07219670842754e-06,88.943206639507,0.718657750894767
