频率(Hz),到达时间(s),脉冲宽度(s),到达角度,幅度
6417735830.1787,10.4452996,2.97198440426439e-06,89.2168555307517,0.702922454504888
6421752816.83487,10.4455004,3.09408233884859e-06,88.3061302119793,0.216679917751443
6417769688.39513,10.4487996,3.08542304732583e-06,89.2226036513444,0.61382204650555
6417703541.91101,10.4492996,3.07206735829139e-06,89.2304831768653,0.598560866611269
6417737766.0065,10.4497996,3.05622259868015e-06,89.2111312465878,0.582708979406772
6919710064.03539,10.4500682,1.99778785585031e-06,89.1464763581765,0.634231594133163
6917741554.93784,10.4502996,3.08183988322718e-06,89.2276101077424,0.566282028790909
6929956698.61353,10.4505815,1.94220165006666e-06,89.3960780854599,0.562945868593836
6929790441.75864,10.4506815,2.0051799233359e-06,89.3980208085492,0.559570774965091
6924215954.09208,10.4507668,1.98207075545292e-06,88.9849852462881,0.374231361510214
6917766345.69825,10.4507996,3.01364490325841e-06,89.2280867022386,0.549296226180687
6919712978.76342,10.4508682,1.98000461703176e-06,89.1359417677985,0.655973896088224
6829797567.06031,10.4509747,9.02534294927125e-07,89.3977477206789,0.446819956232566
6924271030.33334,10.4512668,2.07238120058472e-06,88.9874902134779,0.352661768912656
6917623506.09693,10.4512996,3.00769666495579e-06,89.2216935736598,0.531768334512561
6919618531.15357,10.4513682,1.95141916715502e-06,89.1327655268002,0.668724679103313
6929797513.56351,10.4514815,1.96133798492657e-06,89.4074725659598,0.531786127883985
6829790304.92077,10.4515631,9.48026731429595e-07,89.4092952458383,0.423023914180196
6717753820.27338,10.4517996,3.07806850961104e-06,89.2160703040071,0.513715651699441
6924169543.21107,10.4518668,2.05520817856615e-06,88.9944167284028,0.326320749777575
6924226515.60329,10.4519668,2.98698562611606e-06,88.99512269348,0.558472614794966
6929944683.11082,10.4519815,2.03089414676375e-06,89.3910091572269,0.513733961033625
6919692616.92467,10.4520682,2.05946267231426e-06,89.1378682700077,0.685464363479803
6717769742.64478,10.4522996,2.95467432209101e-06,89.2241662765034,0.495155993559735
6929793496.22462,10.4525815,1.94902345113748e-06,89.3832390604379,0.49140373270409
6929800650.12474,10.4526815,1.90130859030008e-06,89.4038607310421,0.487613264842653
6924171746.79307,10.4527668,2.08005505721286e-06,88.9737960317729,0.285951625918123
6717676281.12755,10.4527996,2.96305177198472e-06,89.2100993464847,0.476107676235294
6919741753.32946,10.4528682,1.90408614303018e-06,89.138471476485,0.702970259315001
6924318155.6932,10.4532668,1.96945962439032e-06,88.9801549347704,0.263120942101034
6919750284.9292,10.4533682,1.92545768497968e-06,89.129929489846,0.713012310479618
6929962830.64863,10.4534815,1.90038454864706e-06,89.3933834647329,0.456609244976308
6924267922.4172,10.4538668,2.03096411451184e-06,88.9903604011743,0.235383359997353
6924217452.76975,10.4539668,2.97676749061791e-06,88.981130562274,0.533176404443918
6929934804.59906,10.4539815,2.06851011303141e-06,89.3962751157179,0.436640908958597
6919622849.71373,10.4540682,1.99165817548121e-06,89.1356012729136,0.725886950337804
6824729958.40238,10.4542971,1.02140449035258e-06,88.3347246960927,0.19695641930295
6929917299.00543,10.4545815,1.98475170860577e-06,89.3899236774851,0.412111866399238
6929886213.15353,10.4546815,1.93832135011453e-06,89.3960100122785,0.407965802247601
6924274562.74314,10.4547668,1.94357423747254e-06,88.9852175288959,0.193162262366083
6917675766.58427,10.4547996,3.09529102776969e-06,89.2162860309151,0.395410623822731
6919758702.75554,10.4548682,2.02779904274474e-06,89.1491033827223,0.738880361618303
6824696949.12139,10.4548845,9.98795898436825e-07,88.3369868714313,0.224552292408497
6924175823.76422,10.4552668,1.92904853451505e-06,88.9870762617584,0.169430540851646
6917649860.41587,10.4552996,3.06919769946669e-06,89.2305181020757,0.37420997257998
6919733487.71939,10.4553682,1.97902936087121e-06,89.1367135379669,0.74605531178675
6929797558.52083,10.4554815,1.96906751841108e-06,89.4056599292307,0.374231361510214
6917649245.10187,10.4557996,3.05589333104816e-06,89.2065679079626,0.352640021273211
6924195991.43717,10.4558668,1.94417613665528e-06,88.9741775143429,0.140733834018769
6924294752.85008,10.4559668,3.02531635530379e-06,88.9932397313886,0.501148190291237
6929883020.96148,10.4559815,1.90787718082918e-06,89.405132107452,0.352661768912656
6919599091.67462,10.4560682,2.06890900773888e-06,89.152570058366,0.754861866365132
6717803930.29039,10.4562996,2.96873205125273e-06,89.2214857957443,0.33072205684019
6929816192.80839,10.4565815,2.02779587648601e-06,89.4016255798288,0.326320749777575
6929945245.0273,10.4566815,2.05141311558665e-06,89.3820658078407,0.321884475244147
6717771072.90357,10.4567996,2.92818463433572e-06,89.2057841008771,0.308477709665626
6919704151.81481,10.4568682,1.93955950555173e-06,89.1268748742013,0.76313787923315
6829754092.82297,10.4569117,9.88679130883602e-07,89.3934138208111,0.18447362733269
6717666862.06137,10.4572996,2.90779188953472e-06,89.229861256084,0.285928932234587
6919613268.17222,10.4573682,1.99316563215607e-06,89.1335165704714,0.767332575155165
6929913202.8884,10.4574815,2.0728510090084e-06,89.3847671672606,0.285951625918123
6829757469.29689,10.4575651,1.03432409768741e-06,89.4191001414498,0.153344375066784
6919757713.0825,10.4579682,2.09788233784253e-06,89.1330199031173,0.771366309257523
6929848552.04461,10.4579815,2.07445531731604e-06,89.3905009265405,0.263120942101034
6919771131.40637,10.4580682,1.96944673473144e-06,89.1493317010343,0.77193215982726
6929875185.92185,10.4585815,1.99542108982799e-06,89.3857545624626,0.235383359997353
6929819899.75596,10.4586815,2.01503850012758e-06,89.386851521693,0.230726837781628
6919761104.83059,10.4588682,1.95693361215507e-06,89.1472865668543,0.775360256616019
6917737762.04403,10.4592996,3.02281907480858e-06,89.2217135768618,0.19313862182219
6919726287.07358,10.4593682,1.98880800126371e-06,89.1507731398362,0.776508545431121
6929907251.85676,10.4594815,1.93735007523725e-06,89.3990750151024,0.193162262366083
6917651358.8827,10.4597996,2.92526615778167e-06,89.230153973192,0.169406721391107
6919768178.00544,10.4599682,2.08136236714681e-06,89.1368900529451,0.776874902875415
6929781053.64579,10.4599815,1.91452818251906e-06,89.3924184234388,0.169430540851646
7423129384.9138,10.4602225,1.926529457105e-06,89.0930012930017,0.548657247281425
7425885193.70769,10.4604995,2.07976106200392e-06,89.1471036598141,0.123609962557183
7414510519.75252,10.4609452,2.02191798136371e-06,87.8588205478316,0.276213330076919
7423019406.70086,10.4610885,2.02588105583122e-06,89.0939460507474,0.517931508633812
7414463159.49071,10.4616482,1.91474067990833e-06,87.859006023722,0.243880601657023
7423057874.77792,10.4620305,1.91371060968421e-06,89.0882367141305,0.482771642042698
7414443798.39395,10.4624662,1.95722987562348e-06,87.862102360137,0.205664265099596
7224632755.80363,10.4626247,1.01984110144924e-06,88.3393898369889,0.546125172162038
7423156272.76696,10.4628475,2.01728167425608e-06,89.0945861596052,0.450903705950955
7224607848.69881,10.4632981,9.23955637077352e-07,88.3363533931728,0.569008150813421
7414575298.93152,10.4633262,2.00046730491115e-06,87.8529468533466,0.164901893188468
7422998528.00695,10.4635065,2.06053176527517e-06,89.0936946159407,0.424329130513328
7124548690.38188,10.4637955,1.0279057007567e-06,88.3395471417595,0.585258659119336
7414456057.26304,10.4639692,1.98152918416725e-06,87.852487207434,0.134103816101388
7423135550.43827,10.4642865,1.96640854507992e-06,89.0858902891502,0.391938843046227
7124728438.25973,10.4644379,9.6915280955357e-07,88.324353654441,0.60539841535668
7414538698.8941,10.4646362,1.91971592227384e-06,87.8534632789821,0.101925599634626
7324740132.29743,10.4649193,1.05365992045967e-06,88.3474751644534,0.619846020036357
7423145783.27675,10.4651925,2.0641367423897e-06,89.1003143121887,0.353140122756923
7324621739.75207,10.4654027,9.26939554923998e-07,88.3482622934077,0.633783039819543
7423060496.02789,10.4658505,2.03817832031604e-06,89.104009670666,0.324237294596056
7423085405.93552,10.4666555,1.93607871345093e-06,89.1124992736041,0.288128880533301
7129736036.24771,10.4671127,9.28644151779621e-07,89.4189426498521,0.11898616829112
7422988483.18221,10.4675015,2.09563484163667e-06,89.1081022055929,0.24938890008168
7329708380.43164,10.4676781,1.09928726201919e-06,89.4153154973463,0.146178875918829
7224697340.81372,10.4680727,1.09984585142916e-06,88.3425732448342,0.699908777566732
7329865854.71312,10.4681965,1.06002943109662e-06,89.4088801753935,0.170949867270706
7423031796.67277,10.4682785,1.90715481537845e-06,89.1103450447682,0.213185260111272
7224707121.69044,10.4686001,9.76356002391701e-07,88.3459807123302,0.710695607955836
7423150628.12617,10.4689455,1.95580410703598e-06,89.098250942731,0.181698470692971
7124637902.55105,10.4691245,9.44308089995363e-07,88.3403514398986,0.720647406425988
7423030969.7536,10.4697155,1.98163470776121e-06,89.091701553382,0.14495617813171
7124651847.13151,10.4697579,1.01228572763836e-06,88.3491927978996,0.731623719174486
7529870464.74143,10.4700527,9.06899431770911e-07,89.41990294932,0.257975071767243
7529892062.48365,10.4707041,1.09331399762031e-06,89.4059974545319,0.287743515509078
7524686702.22101,10.4725499,1.04311407806594e-06,88.3244569340639,0.76600174165675
7524722064.56254,10.4732433,1.00785190030522e-06,88.3435782949976,0.770920124160158
7529731657.48841,10.4763637,9.72580819446535e-07,89.4172775170454,0.520984087411704
7529787622.3392,10.4769881,1.02944577951095e-06,89.4071466112891,0.543187355175865
7524588888.83467,10.4785419,9.38773685455257e-07,88.3406100195442,0.760006161890596
7524638907.017,10.4791093,9.56139554118795e-07,88.3454622223024,0.753781520444849
6421899016.12943,10.6800603,3.07754829731419e-06,88.3152199960834,0.416221052518272
6417777622.16009,10.6834197,3.08078831259021e-06,89.2471008696873,0.456589498115585
6421834706.87635,10.6835603,3.01648238246373e-06,88.3065608062999,0.263097977468051
6417771689.35121,10.6839197,3.02270618206317e-06,89.2485775785225,0.436620721285953
6421786106.70492,10.6840603,3.08974413215855e-06,88.3215952150069,0.240007376761958
6417729261.23599,10.6844197,2.9935991884129e-06,89.2301489341291,0.416221052518272
6421856985.911,10.6845603,3.08214216327904e-06,88.3044705549116,0.216679917751443
6417815417.56092,10.6884197,2.90730458673885e-06,89.2498661596866,0.240007376761958
6417728630.88169,10.6889197,3.07353252801173e-06,89.2507128213036,0.216679917751443
6919693279.25726,10.6900547,2.02270421809058e-06,89.147181390419,0.169430540851646
3461896183.24966,10.6904197,3.03609328432839e-06,44.6599743676626,0.521957873390164
6919609225.54907,10.6906547,1.9056281999763e-06,89.1521101644512,0.140733834018769
6717665494.14922,10.6909197,3.04942513816941e-06,89.2368120940256,0.12146495409601
6829780620.44623,10.6909929,9.24065465059057e-07,89.413094820888,0.47902608725578
6929816469.51602,10.6912199,1.99632473751943e-06,89.4105498315988,0.738880361618303
6829866907.83918,10.6915943,1.0969379172569e-06,89.4130205670764,0.50179039614683
6929882409.56185,10.6917199,1.9969970041563e-06,89.416420568461,0.74605531178675
6929847471.46354,10.6923199,2.03920237285417e-06,89.407863919496,0.753692808150741
58036.7652712191,10.6924199,2.00454445281127e-06,-0.0133122176835294,0.741984774454708
6929814438.12752,10.6932199,1.92982571981215e-06,89.4197483119147,0.76313787923315
6929873216.78215,10.6937199,1.92012915901338e-06,89.4169019176201,0.767332575155165
6929828412.01254,10.6943199,1.95622556515402e-06,89.4182888890281,0.771366309257523
6824722109.87095,10.6943582,1.02722031030822e-06,88.3929900508209,0.648831893967447
6929851247.82682,10.6944199,2.08378837772159e-06,89.4009032944116,0.77193215982726
6824630668.86997,10.6948436,9.64084344401227e-07,88.3979182273966,0.661559851302221
6929779648.01302,10.6952199,2.02017177562252e-06,89.4037730022717,0.775360256616019
6929799607.10798,10.6957199,2.02575812340324e-06,89.4076869096786,0.776508545431121
6929942582.8611,10.6963199,2.0677542329056e-06,89.4117649783615,0.776874902875415
6929779689.55137,10.6964199,1.90447170494198e-06,89.4130282456979,0.776828621998992
6829710805.10206,10.6970539,1.08474610349455e-06,89.4065860327682,0.672042507331562
6929803615.65403,10.6972199,2.03920420403319e-06,89.4160759376391,0.775354739574288
6829732759.93127,10.6976453,9.02302752833344e-07,89.4297311594318,0.686058489053096
6929884389.61109,10.6977199,1.95972518981441e-06,89.3967033792629,0.773438512081908
6919658397.29563,10.6982263,1.97486175614197e-06,89.1617116493033,0.121575843208219
6929875303.02813,10.6983199,1.90224894914063e-06,89.4200175310204,0.77013171519239
6929884692.95661,10.6984199,1.91901958452814e-06,89.3956522367067,0.769474032746875
6919763456.29046,10.6988263,1.95946568350119e-06,89.1632236820288,0.150409847120136
6919710478.98051,10.6989263,1.93140477853944e-06,89.156358329354,0.155195836538216
6929867525.4128,10.6992199,2.04109034063442e-06,89.401502400872,0.763121415114999
6929799440.15096,10.6997199,3.91043627027658e-06,89.4082885050749,0.482951464948964
6824617337.43473,10.6997642,1.07152333927332e-06,88.4095494442586,0.754122965270862
7229744260.45317,10.7001789,9.1417512361089e-07,89.4250667303208,0.735169025185124
7414448848.95718,10.7002389,2.02387736279478e-06,87.8901825056313,0.587982121824507
7423075346.78998,10.7003099,2.02341903953078e-06,89.1192488264935,0.764622891820722
7425956078.98578,10.7006793,2.02080627265622e-06,89.1415531402252,0.538115101592165
7129783788.40439,10.7008563,1.05938769388549e-06,89.4306026234584,0.745190289132818
7422997462.24735,10.7009809,1.93511889995044e-06,89.1213715252996,0.7697394310023
7414586901.89296,10.7011539,2.03714582118794e-06,87.8694610572294,0.61618719382384
7129819889.76854,10.7015067,1.0516407426716e-06,89.4145726255601,0.753542207655326
7426019664.17119,10.7015323,1.95361106614364e-06,89.1596556912765,0.567360271789187
7423104924.24566,10.7017599,2.03860551885008e-06,89.1175031127078,0.773963024406683
7414455042.22694,10.7017949,1.98991896023169e-06,87.8663672793586,0.634738627748837
7329757344.65227,10.7022021,1.00042736002123e-06,89.4146675892074,0.761079816679574
7224661610.11547,10.7022388,1.05775408661205e-06,88.3960918418481,0.773937993046069
7425900810.05849,10.7023613,1.98990781296633e-06,89.1603305511217,0.59422209995883
7423023708.87836,10.7025519,1.91664009402703e-06,89.1280999720762,0.77635657704936
7414577270.07886,10.7027359,2.04045407025406e-06,87.8736882345817,0.660099456672897
7329812721.07351,10.7027525,1.07372364832555e-06,89.4258879259958,0.766016395937263
7224710476.78316,10.7028232,1.04282653247185e-06,88.4004276677919,0.775900419907256
7425982623.45392,10.7032853,1.92268306506395e-06,89.1516940851347,0.622259577720684
7423111150.82262,10.7034139,2.00052434022937e-06,89.1127509761017,0.776777145494629
7124650625.56228,10.7034546,1.08676075583939e-06,88.4130672031893,0.776845042756655
7414605731.45615,10.7036209,1.99204067467731e-06,87.8872095834625,0.681847509132671
7124678023.41262,10.70403,1.02603654703603e-06,88.4148358637447,0.776641224100664
7425993960.06099,10.7042103,2.02419083646484e-06,89.1609159640851,0.648227179735754
7423045374.80161,10.7043599,2.09805117843763e-06,89.1367573243077,0.774616984282735
7414518059.746,10.7045769,1.90819261862129e-06,87.8655573638587,0.702970259315001
7324707190.9976,10.7046464,9.16617966016096e-07,88.3945499704844,0.775296837185816
7426017493.92854,10.7050133,2.05018768445644e-06,89.1600355643326,0.668997822085264
7422998723.63931,10.7051209,2.0934539803159e-06,89.1384628516727,0.770892912898845
7324591714.69247,10.7051488,9.32691095510064e-07,88.4121660571418,0.773340846468575
7414597797.50741,10.7055139,1.92212020419948e-06,87.8644363704967,0.721213135445033
7229756649.3029,10.7056165,1.01930179668667e-06,89.419983922653,0.776830396189647
7423115288.55836,10.7058279,1.97851783205159e-06,89.1240193399187,0.765853839897617
7425917624.13863,10.7059273,1.97059905978886e-06,89.1377545403007,0.69056490201612
7229863936.11065,10.7062119,9.09044700725764e-07,89.4170996423301,0.775925389555719
7414510843.62568,10.7062449,1.96537622893027e-06,87.8742461652751,0.733712889663721
7423154531.94438,10.7066179,1.91444755542291e-06,89.1383251459348,0.758436231466397
7425875377.0668,10.7067783,1.98349063999315e-06,89.1450482299205,0.70859990186569
7129859095.95103,10.7068943,9.76892755858612e-07,89.4144053245274,0.773552922625289
7414554863.1267,10.7071699,1.97494815398976e-06,87.868625111217,0.747308843859799
7422992396.95217,10.7074539,2.08022907558297e-06,89.1178440064914,0.748552537658921
7129841522.52002,10.7075647,1.03834133940675e-06,89.4296459142193,0.769837550612061
7425906459.40256,10.7076513,2.089769807145e-06,89.1559780061704,0.724996073826233
7414546461.56481,10.7080109,1.97433850715836e-06,87.880120914418,0.757480929261285
