频率(Hz),到达时间(s),脉冲宽度(s),到达角度,幅度
7313492405.19831,4.9456794,4.93900421934649e-06,88.5973794920221,0.681564781720224
7414110708.27911,4.9458191,2.00156241280074e-06,88.7860991526731,0.532994816220436
7312504230.09323,4.9460041,6.04160391208155e-06,88.8257300678247,0.334590549396366
7326298712.49896,4.9460495,2.99380222509897e-06,89.1379914971705,0.743563864950973
7317140735.7731,4.9460928,3.06706536215158e-06,88.6784250118217,0.517622177513747
7319188962.14956,4.9461948,2.96513778508884e-06,88.6003223586225,0.634082145772183
7413290832.8208,4.9464061,2.03388879201974e-06,88.6444526054832,0.532994816220436
7317028685.56219,4.9465008,6.02639621556142e-06,88.7057870100515,0.624110045619995
7319204117.93772,4.9466168,2.93566678114706e-06,88.5587963470174,0.621958425493216
7313653568.30868,4.9466788,1.93285821251331e-06,88.579972903244,0.738702195862563
7414070246.33918,4.9467185,2.07569736738323e-06,88.7082731178791,0.500219766750122
7317042583.60043,4.9469468,3.09850572251832e-06,88.6338269399144,0.485806039458755
7325107919.63457,4.9470069,5.02250872505737e-06,88.436009035199,0.543584060616908
7319199426.51312,4.9470778,2.92642323476792e-06,88.5572242022452,0.608214854451616
7413451997.7507,4.9473055,1.91649507111998e-06,88.5975664375877,0.500219766750122
7317068759.67106,4.9473658,3.0159540424907e-06,88.6409733265248,0.46967880400855
7114135573.01858,4.9474179,2.09865411196845e-06,88.7689969886451,0.473623564022749
306010.247737039,4.9474795,2.97138981260429e-06,0.0455213848677093,0.759218133831152
7319207165.93749,4.9475368,3.00003140927731e-06,88.5834041748781,0.594023951008357
7313672618.92437,4.9476782,2.04417482273878e-06,88.6569333389151,0.752343271240822
7114071541.60649,4.9478173,2.00864807054181e-06,88.7777317213026,0.458021921784506
7316968449.13645,4.9478868,6.00927581677539e-06,88.7470957408167,0.604204439640324
974828.092288275,4.9480049,4.0476742807207e-06,-0.0239974334206776,0.384983247847939
7319105533.93719,4.9481198,3.06559726406454e-06,88.5958448885832,0.57528865332143
7317025827.44966,4.9483408,5.98032197589332e-06,88.7027678764104,0.596710911221002
7113356964.86547,4.9484043,1.93039196035757e-06,88.5909121578068,0.458021921784506
7313613819.80109,4.9486776,2.03910619370235e-06,88.5633438395389,0.763018752187263
7319089422.47448,4.9487008,2.96273981539322e-06,88.5162748599856,0.555849713333014
7114097958.38989,4.9487167,1.92145773570888e-06,88.7125514801355,0.421848175843164
7316967719.6137,4.9487698,3.0428696078398e-06,88.6750475184392,0.41333185465607
7326350178.08794,4.9489335,2.90648285693476e-06,89.1547056714697,0.771956906122895
7325162278.91681,4.9490057,1.92802748800023e-06,88.4213542347497,0.19445746364257
7319213732.51591,4.9491698,2.97956821081778e-06,88.5699909436228,0.539616534301099
7317003210.3936,4.9492708,3.08390629125085e-06,88.6853315277394,0.392423421796139
7113430824.4585,4.9493037,2.07946881747723e-06,88.57149058174,0.421848175843164
137108.129059411,4.9494145,4.01416247655171e-06,0.0502393649443334,0.724355564533804
7319137363.48775,4.9496188,3.08004675465721e-06,88.5751158904779,0.523636401799814
7313590775.00257,4.949677,2.08962484674582e-06,88.677615653809,0.770686557981472
7317000172.23592,4.9497308,3.03915200143135e-06,88.7276075543186,0.372883156761518
7314062623.89186,4.9498155,2.0192985581643e-06,88.7522711221145,0.375838727009053
7326348335.82086,4.9499095,3.03406947166844e-06,89.1078585178324,0.775863120049362
1789320.75752678,5.1800061,4.0910316725854e-06,0.0628058813254115,0.223525894747815
7313501159.63174,5.1801035,2.03957150231766e-06,88.5944013977663,0.655727941101219
7319098795.05107,5.1802472,3.06607509716215e-06,88.5780927229837,0.539616534301099
7413453646.78316,5.1803038,1.96568695224165e-06,88.6549603042067,0.58562125878865
7313989992.63281,5.1803331,2.02060998310841e-06,88.7634286924416,0.392781457458531
7312401635.80938,5.1804554,6.04100232807223e-06,88.7950209489844,0.16735565141617
7326252204.67927,5.1805312,2.94829429860351e-06,89.0777226856602,0.60144462253489
7325090371.08072,5.1806123,2.06557030494922e-06,88.4025102143072,0.598377228499211
7314139435.76436,5.1807325,1.96866269083226e-06,88.807534238279,0.375838727009053
7312443939.00472,5.1809154,3.0869618492564e-06,88.8786764350887,0.216342385039433
7326285859.35569,5.1809332,2.91228345521624e-06,89.0855832935329,0.588833142956198
7317030258.78078,5.1809511,2.96998762766873e-06,88.6902457943091,0.115434623868618
7313520244.59198,5.1811029,1.91688880141784e-06,88.6334414084555,0.680580240536827
7319092315.01722,5.1812552,3.0851544252045e-06,88.5406642238706,0.503160421495256
7326198849.7136,5.1814962,3.06595532497691e-06,89.1877565427896,0.57054120481323
7312341200.06474,5.1815154,2.96044626866813e-06,88.8077100707472,0.244311577048379
7413426127.23962,5.1816026,5.06322562738823e-06,88.6146304589598,0.626757068240787
7313975964.23935,5.1816319,2.03971207919928e-06,88.769053643187,0.336835741123188
7319119667.16735,5.1817822,2.91333440513498e-06,88.5761146598694,0.483287767923337
7326295087.8018,5.1819752,3.07640469407978e-06,89.1129948876973,0.5544154658647
7312508258.87545,5.1820234,3.00895759823806e-06,88.8724525598865,0.267722324064355
7313536783.48417,5.1821023,1.94864546555705e-06,88.7062310189845,0.702749821791926
7319207572.30641,5.1822012,2.97338254835459e-06,88.4810274787628,0.467108511410478
7113407047.8073,5.182302,2.09228066240878e-06,88.6116487696443,0.644936646051158
7413981493.4671,5.1823313,1.9012934139611e-06,88.7676445073712,0.305756082929677
7326225646.85545,5.1824552,3.07982516695497e-06,89.1864308060768,0.537752348509415
7312416505.62325,5.1824814,3.06097726836351e-06,88.8320118028355,0.288595742008885
7325018310.56796,5.1826111,2.05564847763457e-06,88.4064732562394,0.655727941101219
7319075785.40954,5.1826652,3.09711587333397e-06,88.5558644988705,0.448814354559877
7414119719.04131,5.1827307,2.04785804444051e-06,88.7060006502576,0.287738981142767
7312373554.125,5.1830364,5.99897274596504e-06,88.832685948699,0.413311862813534
7313609657.48246,5.1831017,1.91776819699718e-06,88.6799514946602,0.722149296583482
7319165305.43201,5.1831202,2.9358846437488e-06,88.5330788533978,0.430504523654674
7312442360.46657,5.1835024,3.06848658844779e-06,88.804010097088,0.334242617134558
7326310678.62712,5.1835632,2.9299762048329e-06,89.1432268716673,0.497446814954717
7113464044.62786,5.1836008,4.97961589725556e-06,88.630819939781,0.679313554940567
7414055279.88088,5.1836301,2.0923484866691e-06,88.8082666181046,0.246520750470689
7319136996.20888,5.1836492,3.00964622566865e-06,88.5763032072902,0.408775553664028
7326333666.30884,5.1839742,3.09628646844767e-06,89.1891972759151,0.481872371276458
7312412901.20693,5.1840494,2.98549960956266e-06,88.7907638606259,0.35814394607059
7313607020.38135,5.1841011,1.91084648838556e-06,88.6586725217525,0.738702195862563
7319223506.21833,5.1842462,2.96266980382878e-06,88.5680181910364,0.383712341645756
7313283736.34071,5.1843002,1.961058010165e-06,88.5681094374661,0.694099272721168
7114043163.30678,5.1843295,1.94456621902803e-06,88.7897616319776,0.213917416539224
7326349613.661,5.1844912,3.06790109802226e-06,89.1811163988889,0.461826123469895
7325100081.31453,5.1846099,2.09890126246669e-06,88.4049418139755,0.702749821791926
7312382732.89064,5.1846364,2.94345999087834e-06,88.876340416085,0.383321792687556
7319190930.93823,5.1846872,5.04004591240743e-06,88.5901269735113,0.511435560380232
7113986767.91559,5.1847289,1.94214709173405e-06,88.7926760685078,0.195109573321996
7326291716.1677,5.1850192,3.04393992656976e-06,89.1618620243105,0.440850572722644
7313539893.28299,5.1851005,1.98197366793589e-06,88.638823689457,0.752343271240822
7312384337.92643,5.1851244,3.09117608468202e-06,88.8387407524255,0.403857842824201
7319198829.96331,5.1852092,2.97029767427957e-06,88.4763306440185,0.342161506433109
7326204582.07837,5.1855392,3.09189224174608e-06,89.1851825017412,0.419718534456233
7313429894.14769,5.185599,4.97383416969848e-06,88.6732622847035,0.721172965856712
7114038096.79012,5.1856283,2.04944635398994e-06,88.7073176404449,0.152324965982181
7312335293.44648,5.1856614,2.9409854688651e-06,88.8710394371152,0.426016422946271
7319125737.57628,5.1857212,2.97297792574861e-06,88.5942668388531,0.319550332790742
7326333636.74806,5.1859462,2.92288998074094e-06,89.0873201408533,0.402864940952334
7313500403.49084,5.1860999,1.92029903111575e-06,88.629533467322,0.763018752187263
7319176263.93447,5.1861902,5.94187620316995e-06,88.579151997721,0.371912473787725
7314150580.84942,5.1863277,2.07012841604306e-06,88.7563661381543,0.118711206483844
7326250188.11397,5.1863862,3.04004335536005e-06,89.1247871107888,0.384348831250073
7325039162.70263,5.1866087,1.99742238311264e-06,88.4124202200124,0.738702195862563
7312492563.59849,5.1866354,2.90187416288654e-06,88.7776972671194,0.464952641662846
7319204582.7175,5.1867602,3.0702684807569e-06,88.5202072666065,0.272674200870854
7326269365.62473,5.1869622,2.94192641928744e-06,89.1892041855679,0.359667833089656
7319136325.71528,5.1872872,3.06178721300679e-06,88.5614000751195,0.248440976783666
7326238564.73158,5.1874422,2.97162612464301e-06,89.0880221604722,0.338739120877205
7413355399.93959,5.1875972,5.0359971508978e-06,88.656737801117,0.700710909449769
7319164213.48336,5.1878272,3.05698276018598e-06,88.5886455726782,0.22332766326157
7326249407.17934,5.1878982,2.95752546119127e-06,89.0824349677048,0.318571180769647
7313533083.01049,5.1880987,2.09183207313766e-06,88.6595876406537,0.775316463587836
7312523681.87896,5.1881914,3.05012381640591e-06,88.7897884692762,0.52348493433327
7113364367.45002,5.1882966,2.09728722792834e-06,88.6732935833753,0.759042531631006
7319090570.27605,5.1883682,2.97648285137054e-06,88.5279522818399,0.197910079062001
7326355786.55062,5.1883862,2.90382073728479e-06,89.1448287156969,0.296698713358792
7325168188.85644,5.1886075,2.00182294033577e-06,88.3391975644446,0.763018752187263
7113466234.84981,5.188696,2.05350313987173e-06,88.6239566335579,0.762958077570407
7312469046.1566,5.1887744,5.95478171479497e-06,88.8566092179574,0.364354689893904
7326267487.45995,5.1888322,3.09512579084902e-06,89.1463308945785,0.276464245944245
7313539107.28321,5.1890981,2.01142159168375e-06,88.6816844252564,0.776890218796894
7312488082.56005,5.1892664,2.92409279438351e-06,88.8569188454752,0.561034909675305
7319091754.76252,5.1892882,2.90382250984696e-06,88.5312708231092,0.154176927797218
7326379456.18003,5.1893702,3.02988907131925e-06,89.1913432424541,0.251768438828226
7113358628.76347,5.1895954,4.98342969064972e-06,88.6620342967034,0.770342770288479
7312388348.52153,5.1898094,2.91048375339507e-06,88.8045998878069,0.579039705505164
7319200787.26336,5.1898542,3.05579312877666e-06,88.5797418203142,0.127006249255248
7326327874.6125,5.1898772,2.94235338813494e-06,89.1594942497191,0.228231846355195
7113412293.0352,5.4201942,1.95124465595693e-06,88.5786578110962,0.152324965982181
7317039590.77886,5.420231,3.09290342124462e-06,88.743032652961,0.234187513464443
7312342233.20556,5.4203326,5.90044763259545e-06,88.8184552097709,0.434466830979991
7319151036.65833,5.4203656,3.06355673605891e-06,88.4763392795226,0.154176927797218
7325001360.64862,5.4204649,2.08575021987076e-06,88.294552026725,0.331874437742816
7313537630.76116,5.420524,1.98577694028224e-06,88.7034552508814,0.722149296583482
7317077291.69665,5.42066,3.03363737456836e-06,88.6958014366782,0.254066923057551
7312403891.74159,5.4208226,2.91987951976535e-06,88.8666336530145,0.76098954875948
7326345589.1932,5.4208464,3.07909782151033e-06,89.2043661552254,0.126611346951366
7313434670.88518,5.4208936,2.01727120738255e-06,88.5723740752713,0.118711206483844
7319125678.1477,5.4209316,2.91937769621481e-06,88.49154570752,0.127006249255248
7316981383.86163,5.421149,2.96177214766853e-06,88.6688650050703,0.276500740079685
7312382809.13745,5.4212416,2.91292820041436e-06,88.8737824067812,0.764842239842518
7326327626.98117,5.4212554,3.02131656481258e-06,89.1719286388842,0.14626516969062
7325043550.80755,5.4214643,5.04118603519376e-06,88.387473149901,0.185200386995498
7313616485.57361,5.4215234,1.97194790137131e-06,88.6949695157129,0.738702195862563
7326222798.64437,5.4217364,5.97439376166946e-06,89.1370936816165,0.235234973626809
7312454853.03489,5.4218146,3.01113007568061e-06,88.8007527926144,0.769252377839265
7326208091.19741,5.4222404,6.05255011511482e-06,89.1053402679723,0.477657556763712
7316969847.83822,5.422279,2.99842484478424e-06,88.7446809907785,0.327308288188519
7313658574.27471,5.4225228,2.09809472532312e-06,88.6812850701438,0.752343271240822
7326196689.29953,5.4227824,2.9816825861244e-06,89.1730885958904,0.218685444559572
7312525391.21965,5.4228066,2.98344714329819e-06,88.8825276249635,0.774527683464275
7317028164.09058,5.422859,2.99011229862521e-06,88.6787315202492,0.352761802011397
7312377233.29317,5.4232096,3.00399547989437e-06,88.7814286052582,0.775812316010278
7326278206.45469,5.4232484,5.91771831783151e-06,89.184215117071,0.304154183814153
7324993409.36615,5.4234631,1.93669790324949e-06,88.3289512825903,0.19445746364257
7313674130.13171,5.4235222,2.01372983592794e-06,88.6818599838822,0.763018752187263
7312329220.59329,5.4237866,5.96596406847834e-06,88.8370107733887,0.588147509805475
7326340683.25204,5.4241314,3.0441150413725e-06,89.1309225531618,0.281011467716101
7312434123.85236,5.4243456,5.98079431328657e-06,88.891474459472,0.599498744274642
7325147117.50186,5.4244625,1.98703287781833e-06,88.322296951043,0.1468739681767
7313481128.09235,5.4245216,2.05270262729656e-06,88.6699256452395,0.770686557981472
7326331491.18417,5.4245934,3.05085968384262e-06,89.2042008553371,0.301914954581107
7317138102.30704,5.424786,3.05675835619967e-06,88.7209046560362,0.433782152141782
7312436915.12908,5.4248386,3.07178323261174e-06,88.8735230421285,0.775932672060751
7326307058.97739,5.4251704,2.94182108554495e-06,89.1601551498726,0.327662405641382
7312496574.43849,5.4252686,2.92466469611231e-06,88.8581900217359,0.774607644853383
7316974823.87012,5.425373,2.9250485774145e-06,88.7256273503595,0.457252733595003
7313644624.17915,5.425521,2.06661235816374e-06,88.672026805961,0.775316463587836
7326353166.52037,5.4257014,2.99870790001642e-06,89.1841774507573,0.350977495440607
7312438876.06679,5.4257326,2.98188572859728e-06,88.8300869643,0.772543665067333
7317042055.2162,5.425945,2.92503678651857e-06,88.7413207114243,0.479525515956811
7326260176.51704,5.4261764,2.96895381062532e-06,89.205866710801,0.371503482525424
7312395293.05262,5.4262286,2.99087508592546e-06,88.7944224987225,0.769611333295933
7317060784.46115,5.426502,2.92382712973914e-06,88.6899866898122,0.500619284691779
7313514208.0638,5.4265204,1.92792660447451e-06,88.6295236643392,0.776890218796894
7312436847.99002,5.4266996,3.04026480096631e-06,88.7832841672828,0.766134895524854
7326252841.32933,5.4267664,3.00392032164579e-06,89.1328643157068,0.396536144864003
7317132634.45743,5.427058,3.00791173603715e-06,88.6668680340745,0.521063745382074
7312333176.33389,5.4271726,3.07892551127791e-06,88.9006504506747,0.761968494572454
7326294474.89091,5.4272304,2.92454306594272e-06,89.1991859433167,0.415841787731526
7313524284.02402,5.4275198,1.99568535016338e-06,88.729182986776,0.775401620164204
7317114357.42245,5.427579,5.92891695577035e-06,88.696519623883,0.646875242731819
7326245246.5808,5.4277174,2.99006726749497e-06,89.2173365795285,0.435723969895326
7413431777.59905,5.4278889,2.02825235229254e-06,88.6191579685335,0.140714631585908
7317013798.40979,5.428058,3.08903940146717e-06,88.6687239353617,0.556217894555136
7312386016.79311,5.4281816,2.92489350446277e-06,88.7970126606929,0.750837259028785
7326367832.06925,5.4282814,2.93278195495741e-06,89.1007792160043,0.458238747734462
7313659520.5477,5.4285192,1.99000708625048e-06,88.6504588244677,0.77085653546314
7113281309.27959,5.4285883,4.98332002084141e-06,88.6601700343693,0.393096410193428
7312492834.38656,5.4287726,3.04388181546261e-06,88.8713701506941,0.742913006562713
7326392193.14894,5.4288104,2.96735375317468e-06,89.1663140572612,0.478833913442107
7113415330.49077,5.4289877,2.06004331039663e-06,88.5882644700016,0.193086612389303
7316980161.51686,5.429087,3.01183148070126e-06,88.6592987413776,0.590098629971961
7312509703.09205,5.4291966,2.95007917918419e-06,88.8135715454674,0.73659620589713
7326328177.15751,5.4292684,2.93413082210491e-06,89.1307793562819,0.496238470153417
7313564950.55748,5.4295186,1.98237332566063e-06,88.6244140261674,0.763272880555248
7317020785.69494,5.429559,3.02616597664152e-06,88.70895264808,0.604822871502404
7326294731.20472,5.4297334,6.01489693563267e-06,89.1772791574614,0.618776182728094
7113294649.80586,5.4298871,2.07803833164254e-06,88.6602618936691,0.235281015739583
7325077153.06382,5.6600668,2.01145049565895e-06,88.3092623541662,0.722149296583482
7312420068.5373,5.6601319,2.99766143337582e-06,88.8911789092113,0.515251832453015
7317102433.28591,5.6602263,3.07853439362521e-06,88.6663510108507,0.726606378783938
