频率(Hz),到达时间(s),脉冲宽度(s),到达角度,幅度
6818530648.74207,19.5792834,9.12344893943101e-07,89.0912291795349,0.6239825039186
6746530353.58614,19.579498,9.55063818553268e-07,88.9908039659374,0.776457511144068
6748004047.83906,19.5796288,9.40338881367466e-07,89.51814774541,0.491770378476503
6888441720.68791,19.5797058,1.03007866510292e-06,89.0567244750916,0.611480806916199
6716584184.45376,19.5799094,1.0161371035399e-06,88.9877539479666,0.776868432959117
7420110321.05437,19.5803088,1.93957780735302e-06,89.1884978011975,0.763914896984342
7426871270.52104,19.5804489,2.03274075580723e-06,88.9561355580603,0.769242132914884
7420064385.0781,19.5810758,2.07882363362323e-06,89.1857112480165,0.756216447448338
7068428354.72637,19.581104,1.04027158227546e-06,89.0977137760299,0.567076750307991
7426902891.74701,19.5812569,2.00260333482405e-06,88.914623532042,0.77376941757504
7017908253.73473,19.5817104,1.07628850131884e-06,89.5424813961439,0.409132480474623
7420119650.37133,19.5819428,1.99786902908757e-06,89.1820988384981,0.745401109238772
7426856461.66633,19.5820079,1.93781805097938e-06,88.9194162181618,0.7761896313439
7068028685.62183,19.5821148,9.20501024756185e-07,89.476562528108,0.392221188041061
7098473783.60791,19.5822258,1.05459080589068e-06,89.0402892632358,0.528270806212185
7076628084.50308,19.5826248,1.05526733776357e-06,88.9034400066804,0.766583438730962
7426957581.07877,19.5827479,2.0036960437435e-06,88.923775866163,0.776884253625586
7420140027.57825,19.5828038,2.02099278735123e-06,89.2385753614195,0.732471969101174
7426908938.14526,19.5835219,1.9788867603243e-06,88.8839288984267,0.775814115453782
7420081429.16453,19.5836998,2.01306446994871e-06,89.1992366173241,0.716742274210941
7046707162.71757,19.584105,1.05373344306261e-06,88.906652074692,0.751556845713946
7420241310.41245,19.5844158,1.9252803375235e-06,89.1658466252297,0.702537408743349
7426890751.02187,19.5844409,2.02866685589543e-06,88.898184468502,0.772161806369047
7067968697.89534,19.5848308,9.26987205766648e-07,89.4477911274522,0.272637634368222
7105128896.17637,19.5850532,9.72480662719256e-07,89.627467898416,0.651982021765032
7068433491.11267,19.5851162,9.45703871090844e-07,89.031857808325,0.416699058157344
7426893001.19965,19.5852219,1.91373147357886e-06,88.9127506252693,0.767034119976129
7420184144.57139,19.5852908,2.03607451424646e-06,89.2369960223583,0.683251025145105
7420065352.91933,19.5859348,2.04082958625977e-06,89.182926392435,0.667733730237059
7426842192.13857,19.5860959,2.08657914598952e-06,88.9580529034576,0.759106973140369
7420221880.33792,19.5867838,2.0752368931736e-06,89.1922721144626,0.645610804297799
7426795914.08169,19.5870409,2.06222675516093e-06,88.9145215811945,0.747961685121815
7420122396.41184,19.5874338,1.95430287708401e-06,89.136140480779,0.627428427936249
7426793755.40545,19.5878489,2.00378802709214e-06,88.9916581138702,0.736339790039875
7420098791.55224,19.5880808,1.91347171569427e-06,89.1998541472278,0.608290772898702
7055094385.22976,19.5881136,9.99201041806464e-07,89.6402803853316,0.720702098330337
7426894645.56755,19.5886399,1.99479502440346e-06,88.9006600541021,0.723124211430094
7420111507.68564,19.5887398,1.91882321336357e-06,89.1417403371081,0.58776511775518
7426973649.27158,19.5895279,2.09110692430716e-06,88.9375993837457,0.706162037790364
6735198546.8647,19.8102662,9.03620690015632e-07,89.6331522861689,0.489385818398669
6548552259.51133,19.8103033,1.01664549103238e-06,89.0539313758441,0.101107725273743
6648582620.27355,19.8108497,9.02421008445691e-07,89.0857488589925,0.127487791933807
6806691442.16249,19.8108833,9.47793760458136e-07,88.9738412827107,0.653886539068167
6538586927.97023,19.8112881,9.92560281394522e-07,89.0286906831404,0.148546482687196
6935073156.01735,19.811378,9.3436997933243e-07,89.6323110634102,0.530307528675637
823386340.385292,19.8118151,1.96974344775534e-06,11.0718408476533,0.690640396325847
6955105656.74345,19.8119404,1.01962016087882e-06,89.6018214570181,0.550034444580361
6728559311.72731,19.8123919,9.722377017858e-07,89.04798921386,0.201033197585573
6655049835.18737,19.8124928,9.5026411999192e-07,89.6426215927793,0.568742199436652
6996566778.61646,19.8127599,1.01675583369119e-06,88.9476819821493,0.698696729784074
6538408692.21734,19.8128893,1.05759190168371e-06,89.035630325891,0.224384058776779
6615144253.49372,19.8130762,9.49604323950167e-07,89.6155336038754,0.587755541760347
6546542114.83933,19.8132993,1.09207362657017e-06,88.993644552852,0.709805518919573
6848404923.22979,19.8133847,1.06064991554342e-06,89.028685744702,0.247423235245252
6625101202.97426,19.8136256,9.40974857942456e-07,89.5437918243238,0.604939273444773
6658534408.0001,19.8139431,9.25474990910829e-07,89.0648321005831,0.273103809488797
6875102264.27352,19.814133,9.74860660950263e-07,89.6385333587073,0.620169570816173
6966519436.89622,19.8144311,9.77853253361704e-07,88.9219440377692,0.730450700040709
6808432746.29023,19.8144505,1.0424095891411e-06,89.0252460443799,0.29614824213721
6665116718.65716,19.8146994,9.2368703131557e-07,89.6183165458711,0.636425672215031
6766570516.34501,19.8148535,1.08429009318864e-06,89.0028238437975,0.737214535779227
6668426062.90356,19.8149569,1.07550128903472e-06,89.0845729215392,0.318847185645925
6966616685.03817,19.8153299,9.95201787353602e-07,88.9548774815854,0.744219773002338
6678571366.88762,19.8154073,9.05154830696521e-07,88.9889103412657,0.338765478451693
6885006016.41414,19.8157692,1.06902574482428e-06,89.617227649596,0.664915168111961
6788487104.45968,19.8159537,9.3585792115406e-07,88.9973195775505,0.362563546350788
6746667000.89945,19.8167271,9.73514157752293e-07,88.9333821123979,0.76089902824068
6915085692.42257,19.816753,9.50716390344927e-07,89.5520015940067,0.688466570421483
6827874831.72554,19.8170177,2.07728959139326e-06,89.5152484180516,0.310670251976872
6526706894.96604,19.8171835,9.38618056963616e-07,88.8847397273716,0.765082528183103
6695068992.56722,19.8172494,9.61081413438005e-07,89.5628198313891,0.699357026272402
6687872665.41387,19.8174303,1.01265848593704e-06,89.4773666227605,0.119970116573888
6878577624.25785,19.8174509,1.00738130435901e-06,89.0869050613769,0.4255019597022
6656649047.36636,19.8176099,9.81959663937349e-07,88.9530252913666,0.76842265555635
6725020881.10721,19.8178038,1.02331376767002e-06,89.6010192698641,0.71071532320708
6857992903.94618,19.8178867,2.96613248835636e-06,89.427948647983,0.287084557739807
6796556525.68806,19.8180313,1.06657936488124e-06,88.9340879546302,0.771181758446643
6607858579.60044,19.8183711,9.54970014467129e-07,89.4512941357237,0.165107002299503
6928418687.31874,19.8184077,9.67278548095688e-07,89.0318635058151,0.463786458566903
6556593126.57461,19.8185267,1.0686103649242e-06,88.9325141202061,0.773733911611796
6985096860.35805,19.8188186,1.08113041112764e-06,89.6377278275708,0.729263144180298
6687890696.50741,19.8188435,9.19815933287536e-07,89.4558936669079,0.187563683831997
6838570470.81032,19.8189411,9.0119583155636e-07,89.0720388307006,0.48441057305179
6955025991.18779,19.81937,1.07435495873261e-06,89.5986077632663,0.738102840523327
6967938182.97566,19.8193959,3.01605802573487e-06,89.523174942076,0.352430560290292
6746515862.04907,19.8194305,1.02510588050835e-06,88.9757984361836,0.776457511144068
6925112480.67474,19.8197874,1.05945450258009e-06,89.5399553387006,0.744205764707662
6716712059.12054,19.8198419,9.17727012353912e-07,88.9303807828531,0.776868432959117
6558493181.34218,19.8199269,1.08664029406562e-06,89.0179120016566,0.521078228260484
7420180276.26241,19.8201981,2.09456505135994e-06,89.2164774507644,0.240726861307448
7098588167.34719,19.8203463,9.01389699160791e-07,88.9912630871951,0.536080081727335
7426853403.45095,19.8204925,1.99872506072378e-06,88.8125906855781,0.77376941757504
7005043020.03363,19.8208062,1.03404717263803e-06,89.5329009702675,0.756944929727325
7420108051.059,19.8211401,2.00410849558932e-06,89.1793901145495,0.19661170161661
7426801753.20278,19.8212435,2.02704204533521e-06,88.8141243629556,0.7761896313439
7118424047.03467,19.8217755,9.50024225662211e-07,88.9835322057914,0.584346043685911
7420051777.71946,19.8219101,1.95107904917522e-06,89.191643670415,0.160033019470012
7037865371.62214,19.8223883,1.01067419109498e-06,89.4830405770135,0.349461183257297
7076582384.57641,19.8225573,9.45938692007957e-07,88.9208798326129,0.766583438730962
7420080019.08509,19.8227171,1.94503180512784e-06,89.2024009113369,0.121296205170269
7426878060.7564,19.8227575,1.99206669794378e-06,88.9128060829665,0.775814115453782
7426947881.83269,19.8236765,2.00136700406969e-06,88.8990282984319,0.772161806369047
7426805388.86543,19.8244575,2.0824619298642e-06,88.8767464205808,0.767034119976129
7426845678.02427,19.8253315,1.95847745127017e-06,88.8688763541642,0.759106973140369
7075081686.83282,19.8257022,9.11177589038271e-07,89.6398777675838,0.774372285895348
7426944942.87732,19.8262765,1.99204700712363e-06,88.9175793453568,0.747961685121815
7055147366.60145,19.826766,1.01609162878566e-06,89.6416874075889,0.768468593119398
7426896922.81124,19.8270845,2.01846618400931e-06,88.8843866527141,0.736339790039875
7426783032.74178,19.8278755,1.9773683340105e-06,88.8469940332381,0.723124211430094
7087895583.77833,19.8280557,9.35343272312768e-07,89.5245671963448,0.569426732673894
7088442325.72794,19.8285641,1.06521453280612e-06,89.0133054933121,0.743798246354084
7426871736.10425,19.8287635,1.93437573595112e-06,88.8340077408382,0.706162037790364
7055176876.87566,19.8289076,1.01599179225102e-06,89.6016413220419,0.746217132358569
7426916392.92154,19.8296365,2.05346593381203e-06,88.8972670289478,0.687343696683159
7035187007.07082,19.8299434,9.01147300680787e-07,89.527821681539,0.730580278130337
6925094835.15486,20.050004,1.03720782552739e-06,89.5317097637309,0.744205764707662
6567841109.39562,20.0500548,9.8033877105427e-07,89.4559631032242,0.643974358114709
6915043137.25222,20.0504874,1.0166499824699e-06,89.5374685987252,0.750633799482723
6697841523.92491,20.0505172,1.01094291328703e-06,89.4965606033937,0.656326728939524
6806559531.94795,20.0508157,1.09325789377143e-06,88.9482210173613,0.653886539068167
6548587954.46277,20.0510456,9.57219449466912e-07,89.0740112407966,0.712221066285266
6547858761.0402,20.051559,1.06384983230196e-06,89.4867097479797,0.682111704346434
6775154281.83535,20.0515812,9.2815430806256e-07,89.6377393636809,0.762614571767431
6536565452.30329,20.0517475,9.15810045209736e-07,88.8506288575656,0.67731327873387
6808439115.71726,20.0519924,1.01376967904905e-06,89.0144716785935,0.692511227968412
6727927458.52827,20.0520294,2.90404919492057e-06,89.4737350893383,0.728316049166331
6978550152.38091,20.0523948,9.78435580643992e-07,89.0225270109237,0.68338805360707
6967858044.72336,20.0524928,9.65180976239256e-07,89.4468787829168,0.702743578879234
6565179957.33229,20.052524,1.0993231285166e-06,89.5584179972513,0.770053752196883
6996706624.88433,20.0526923,1.00684907131942e-06,88.8962325200741,0.698696729784074
6848404701.19044,20.0528752,1.01266948366506e-06,89.0706854313909,0.671924926033236
6537878381.81018,20.0528942,1.05896072503169e-06,89.455253091895,0.710872944201993
6745133808.75551,20.0529794,1.04665305812793e-06,89.5496744296499,0.772680764376271
6546698906.80043,20.0532317,9.98276460778271e-07,88.8663048254027,0.709805518919573
6918019324.53915,20.0534826,9.07722223504551e-07,89.471008284688,0.72197096913894
6825090692.03421,20.0535438,9.22674255547144e-07,89.538946635428,0.775058546848027
6668406403.43301,20.053849,1.02461988626236e-06,88.9901540896443,0.646821959883228
6627876405.67209,20.054029,1.08417976707737e-06,89.5410441133272,0.731393571337371
6795082673.37011,20.0540922,9.08040599890526e-07,89.5976347798268,0.776435400337257
6648481463.02362,20.0542544,1.05533718711945e-06,88.9805030730596,0.635652048509802
6966657090.40306,20.0543635,9.15247466303475e-07,88.902227299449,0.730450700040709
6818598687.09142,20.0546628,3.06477636360968e-06,89.0866075717251,0.697603341245681
6766685923.92963,20.0547859,9.43731477218035e-07,88.9594040413297,0.737214535779227
6727901311.28603,20.0549618,9.591749862724e-07,89.4334727548141,0.745482222179729
6888583869.42833,20.0550852,2.92013662694852e-06,88.9808669944638,0.69096888891435
6966633726.29071,20.0552623,9.829985312307e-07,88.8969021112464,0.744219773002338
6697849297.91167,20.0554752,9.56638553043032e-07,89.528002192206,0.752146892198646
6678556544.19519,20.0554946,2.91038072118486e-06,89.0406607414946,0.684077954710631
6886551421.45308,20.0556637,1.0813682321111e-06,88.853932597518,0.749604836192416
6638468780.62909,20.055971,2.9221384863273e-06,89.0783780579881,0.667675129812788
6817839077.8796,20.05646,9.11081974878063e-07,89.4831881238551,0.762735409559703
6985105276.8516,20.0564862,9.1477812953579e-07,89.5818542080206,0.771652476871368
6746583764.22661,20.0566595,9.30085829711573e-07,88.9540780521313,0.76089902824068
6958027994.86833,20.0569564,9.7620344525609e-07,89.4331923417007,0.766968128204571
6858530267.22331,20.0570078,9.53252552964013e-07,89.0087789394233,0.549275514774198
6526572806.78563,20.0571159,9.9544492743793e-07,88.9400080916548,0.765082528183103
6767958119.792,20.0573568,1.0603881789594e-06,89.523594463973,0.769838863061545
6615012645.09707,20.057444,1.03247038754737e-06,89.5806427076312,0.764838815081516
6656663306.53131,20.0575423,1.05880233555105e-06,88.9116299582009,0.76842265555635
6727844020.54327,20.0579432,1.00019160190341e-06,89.4536439844184,0.773163437750135
6796555177.62743,20.0579637,1.00019650377367e-06,88.947291446191,0.771181758446643
6808522044.21277,20.0580096,1.05542239029561e-06,89.0093833972971,0.513627762352775
6715014066.98702,20.0580274,1.04225040406552e-06,89.6397514406326,0.759329546732736
6556633645.93031,20.0584591,9.67102124393575e-07,88.8746232851873,0.773733911611796
6657940562.85284,20.0584926,9.84393081053707e-07,89.4986153542834,0.775326077112739
6608494102.43547,20.058597,9.26050699291726e-07,88.9711620292435,0.491770378476503
6887951047.07834,20.058952,1.02283613717631e-06,89.4845682616173,0.776425321577852
6768443605.00988,20.0590624,9.6309242239566e-07,89.0455472965204,0.473975596652106
6746676591.46085,20.0593629,1.01753858353775e-06,88.8731228368022,0.776457511144068
6807906352.07529,20.0594894,1.01513987841365e-06,89.494475740368,0.776890240189501
6558436867.79552,20.0595548,1.07342985063498e-06,89.0582161087632,0.454707571087726
6595201783.81521,20.0596496,1.09279300437467e-06,89.5376329565908,0.738676494914937
6716538062.21815,20.0597743,9.94176984687584e-07,88.9608614454277,0.776868432959117
6697908725.49121,20.0599798,9.37772247714827e-07,89.4321949861539,0.776541621300296
7035035109.35051,20.06016,9.59559740287735e-07,89.5752355677957,0.730580278130337
7426925562.6565,20.060479,2.03164028746395e-06,88.7700201896863,0.7761896313439
7068447709.09918,20.0604956,1.04819931563075e-06,89.060387669947,0.416699058157344
7420113560.8413,20.0607793,2.04939250616124e-06,89.2263087506193,0.332853921436148
7426849984.2577,20.061219,2.05286183608736e-06,88.8115587217506,0.776884253625586
7420174445.71516,20.0615453,1.93993295169697e-06,89.2023551229775,0.366240873524381
7426951961.59465,20.061993,2.01329143553289e-06,88.7606713369041,0.775814115453782
7420090762.80428,20.0623323,2.07567006904581e-06,89.1617533769457,0.399659008598653
7076586476.52411,20.0624897,1.01880306890871e-06,88.8851366642334,0.766583438730962
7426800224.05834,20.062912,1.90101540685243e-06,88.7851853753271,0.772161806369047
7420233873.16705,20.0631423,1.93213819987778e-06,89.2337550711536,0.433032689187852
7426831399.10016,20.063693,1.93587858252378e-06,88.7567503223249,0.767034119976129
7057860736.5933,20.063739,9.18783991111167e-07,89.4610093503653,0.749532980106338
7025011393.76982,20.0637528,9.31033536180371e-07,89.5916431859523,0.652904206919565
7420195366.44566,20.0639623,3.0023078267305e-06,89.2209251065552,0.578296787002605
7426785555.47371,20.064567,2.09624459419964e-06,88.7688732610443,0.759106973140369
7025176638.29284,20.0646626,1.08013499563823e-06,89.5382991980141,0.627782306037712
7420238583.50966,20.0647753,2.01304138717761e-06,89.1782113854648,0.496820381062435
7075109857.76532,20.065257,1.02893679147939e-06,89.5441858903261,0.610256345812719
7426961321.39931,20.065512,2.06493278943211e-06,88.7081284963542,0.747961685121815
7088028080.97986,20.0656186,9.49566943939384e-07,89.5401736662882,0.720234571213915
7420051983.75784,20.0657313,1.987175583878e-06,89.2652557579984,0.531779010766344
7005146328.16575,20.0657814,1.0762384047833e-06,89.549980975437,0.594086866030295
7077989505.57074,20.066135,9.83341961938061e-07,89.5165491117599,0.710407445813199
